time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1740723,1.754639,-0.597168,0.2006107,-0.01068702,0.1874809
0.682,-0.1530762,1.400146,-0.3708496,0.4350382,-0.09038168,-0.3574809
0.704,-0.01489258,1.088623,-0.0004882813,0.510916,0.05877862,-0.6406107
0.728,0.1704102,1.029297,0.08837891,0.4634351,0.4572519,-0.7431298
0.749,0.3840332,1.326416,-0.05712891,0.3822137,0.7235878,-1.047252
0.771,0.4851074,1.439209,0.1640625,0.03580153,1.115114,-1.598244
0.792,0.5847168,1.321289,0.1384277,-0.2453435,1.659542,-2.313282
0.813,0.6662598,0.8894043,-0.154541,-0.4258015,2.347634,-2.501374
0.8349999,0.5249023,-0.125,-1.052246,-0.6057252,2.501298,-2.501374
0.856,0.1318359,-1.754639,-2.0,-0.5224428,2.501298,-2.501374
0.877,-0.5932617,-2.0,-2.0,-0.2927481,1.463969,-1.684046
0.899,-0.8181152,-2.0,-2.0,-0.5767176,0.2657252,-0.5755725
0.92,-0.706543,-1.085693,-1.982422,-0.7081679,-0.308855,0.190687
0.941,-0.6469727,-0.3520508,-1.476807,-0.8264886,-0.2840458,0.3986259
0.963,-0.5605469,0.02001953,-1.363281,-0.6683969,-0.3249619,0.3351145
0.984,-0.4765625,0.09643555,-1.398682,-0.2952672,-0.3987786,0.2394657
1.006,-0.3828125,0.2084961,-1.300049,-0.09167939,-0.5641985,0.1687023
1.027,-0.3339844,0.4348145,-1.111328,-0.03587786,-0.6171756,0.01198473
1.049,-0.3188477,0.5024414,-1.2229,-0.2805344,-0.6100763,-0.2307634
1.07,-0.2944336,0.3088379,-1.240723,-0.4703053,-0.8275573,-0.3818321
1.091,-0.3479004,0.1628418,-0.8691406,-0.3481679,-0.8587787,-0.380229
1.113,-0.3583984,0.0703125,-0.9135742,-0.5297709,-0.8261832,-0.3219084
1.134,-0.3813477,0.05175781,-0.9580078,-0.580916,-0.9345037,-0.2067939
1.155,-0.3908691,-0.05175781,-0.338623,-0.3480153,-1.205572,0.007175573
1.177,-0.348877,0.2902832,0.1306152,0.3327481,0.1961069,-0.05755725
1.198,-0.519043,0.2722168,-1.099609,-0.002977099,0.07885497,0.002290076
1.22,-0.4897461,0.1623535,-0.7646484,-0.2577099,-0.07832061,0.07381679
1.241,-0.5048828,0.2248535,-0.6008301,0.1683969,0.01534351,0.09916031
1.262,-0.5144043,0.1914063,-0.6577148,0.2145802,0.1903053,0.09916031
1.284,-0.5166016,0.1772461,-0.8049316,0.08122137,0.320916,0.1644275
