time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.8320313,-1.651123,-1.371826,1.258702,-1.495573,-1.168168
0.672,0.7426758,-1.627197,-1.241699,1.502061,-1.548015,-0.4619847
0.694,0.8261719,-1.198975,-1.171875,1.503588,-1.585725,0.08183206
0.716,0.8256836,-0.848877,-1.033691,1.154199,-1.624046,0.2667176
0.738,0.8041992,-0.8391113,-0.8366699,1.276641,-1.57855,0.3294657
0.759,0.7543945,-0.9082031,-0.7026367,1.757405,-1.481221,0.4335114
0.781,0.619873,-0.9145508,-0.4816895,2.055878,-1.317863,0.5984733
0.802,0.5178223,-0.9265137,-0.4907227,2.128855,-1.144733,0.7780152
0.823,0.5583496,-0.9814453,-0.4533691,1.777252,-1.137863,1.086336
0.8450001,0.5234375,-0.8613281,-0.2668457,1.550076,-1.133893,1.337328
0.866,0.5163574,-0.8964844,-0.06347656,1.953893,-1.002137,1.490153
0.887,0.4958496,-0.8093262,0.1560059,2.336336,-0.7634351,1.641298
0.909,0.4084473,-0.7341309,0.3300781,1.257557,-0.5341221,1.880382
0.93,0.3015137,-0.6333008,0.5097656,0.3841221,-0.3201527,2.178321
0.952,0.2416992,-0.2998047,0.5769043,0.5674046,0.01603054,2.251756
0.973,0.1550293,-0.07788086,0.4746094,1.250076,0.369084,2.049313
0.9940001,-0.01147461,0.004882813,0.3417969,1.616641,0.6778626,1.781679
1.016,-0.1289063,0.1293945,0.2792969,0.8640458,0.8203053,1.648397
1.037,-0.2265625,0.2497559,0.05004883,0.461374,0.8113741,1.505115
1.058,-0.293457,0.3117676,0.1142578,0.4843512,0.7474809,1.251069
1.08,-0.3798828,0.3349609,0.2629395,0.9019848,0.7547328,0.9319084
1.101,-0.4438477,0.2509766,0.3273926,1.100153,0.7980153,0.7060306
1.122,-0.5349121,0.239502,0.3867188,0.9406107,0.8480916,0.6203053
1.144,-0.6672363,0.1831055,0.4931641,0.3954198,0.9650382,0.5245802
1.165,-0.5976563,0.2294922,0.4873047,0.1712214,1.111603,0.4543511
1.187,-0.4824219,0.4677734,0.5285645,0.2524427,1.282214,0.3233588
1.208,-0.4743652,0.6452637,0.4748535,0.2423664,1.488626,0.00610687
1.229,-0.6000977,0.2451172,0.3239746,-0.004656488,1.701298,-0.3068702
1.251,-0.6450195,-0.07348633,0.1611328,0.0640458,1.869924,-0.2785496
1.272,-0.4465332,0.2109375,-0.003662109,0.09305344,2.034427,-0.1532825
