time,X,Y,Z,ROLL,PITCH,YAW
1.952,0.3845215,-0.7578125,1.557861,-0.3987786,-1.533969,-0.5219084
1.975,0.2319336,-0.7419434,1.132324,-0.6280916,-0.8067939,-0.5539694
1.997,0.09228516,-0.9641113,0.6413574,-0.3180153,-0.5592366,-0.4427481
2.026,0.08178711,-0.9199219,0.6313477,0.0319084,-0.6006107,-0.1281679
2.048,0.06176758,-0.5932617,0.9760742,-0.01061069,-0.429771,-0.01396947
2.069,-0.04858398,-0.4133301,1.213379,-0.0110687,-0.05343511,-0.1260305
2.091,-0.06616211,-0.6286621,1.008545,0.02007634,0.3885496,-0.1732061
2.112,-0.08911133,-0.791748,0.7067871,-0.1192366,0.7038931,-0.03480916
2.133,-0.1062012,-0.7373047,0.5063477,-0.2553435,0.8931297,0.1685496
2.155,-0.1379395,-0.5964355,0.4821777,-0.210458,1.088855,0.2458779
2.176,-0.01342773,-0.6149902,0.2824707,-0.04503817,1.265496,0.2815267
2.198,-0.08862305,-0.4189453,0.1835938,0.05564886,1.431145,0.3141222
2.219,-0.1550293,-0.3796387,-0.1679688,0.2938931,1.532977,0.1858779
2.24,-0.2062988,-0.5046387,-0.5407715,0.5174046,1.426565,0.1499237
2.262,-0.4907227,-0.479248,-0.4770508,0.7274809,1.310534,0.1274809
2.283,-0.5800781,-0.5595703,-0.4509277,1.041069,1.287252,0.1520611
2.304,-0.6313477,-0.4609375,-0.5151367,1.137939,1.410534,0.2000763
2.326,-1.134766,-0.1496582,-0.550293,0.7268703,1.669695,0.1520611
2.347,-1.534668,-0.3061523,-0.7687988,0.2622901,1.980229,0.04671756
2.369,-1.471436,-1.095459,-1.422852,0.1835114,2.140763,0.3232825
2.39,-1.344727,-1.254883,-2.0,0.2390076,1.85771,1.062061
2.411,-1.658691,0.08618164,-2.0,-0.1784733,1.096183,1.496565
2.433,-1.814697,1.165527,-1.942139,-0.08274809,0.3714504,1.130687
2.454,-1.484375,1.157227,-1.486572,0.04251909,-0.0440458,0.2247328
2.475,-1.089844,0.1677246,-1.298584,0.08053435,-0.2277099,-0.3705344
2.497,-0.8339844,-0.6875,-1.255371,-0.278855,-0.3823664,-0.2861069
2.518,-0.6486816,-0.9301758,-1.046387,-0.5076336,-0.5306107,0.1461069
2.539,-0.4946289,-0.5446777,-0.7314453,-0.3467939,-0.6577863,0.4526718
2.561,-0.4785156,-0.01000977,-0.473877,-0.03343511,-0.6800764,0.3872519
2.582,-0.5217285,0.2285156,-0.3168945,0.02175572,-0.5980153,0.1278626
