time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6555176,-0.1484375,-0.7905273,0.1491603,0.08435115,0.0251145
0.037,-0.6413574,-0.2277832,-0.7385254,0.05786259,-0.1071756,-0.03694656
0.05900001,-0.6477051,-0.1921387,-0.6240234,0.005496183,-0.03572519,0.02251908
0.08,-0.6557617,-0.1638184,-0.7426758,0.01236641,-0.02969465,-0.005572519
0.102,-0.654541,-0.190918,-0.703125,0.03320611,-0.03969465,-0.0119084
0.123,-0.6538086,-0.2094727,-0.7163086,0.03259542,-0.03549618,0.002213741
0.145,-0.6577148,-0.1569824,-0.729248,0.00389313,-0.03328244,0.009160305
0.166,-0.6523438,-0.1589355,-0.7253418,0.01198473,-0.03282443,-0.01961832
0.187,-0.6616211,-0.1799316,-0.7070313,-0.005648855,0.02625954,0.01145038
0.209,-0.6516113,-0.1508789,-0.784668,0.0310687,-0.008015268,-0.005725191
0.23,-0.6652832,-0.1896973,-0.7685547,0.02549618,-0.03740458,-0.005114503
0.251,-0.6647949,-0.1867676,-0.7253418,0.0359542,-0.03854962,-0.01129771
0.273,-0.6582031,-0.2119141,-0.7165527,0.01526718,-0.03160305,0.01335878
0.294,-0.6591797,-0.1662598,-0.7375488,0.03610687,-0.0329771,0.006717557
0.316,-0.6489258,-0.1501465,-0.7397461,0.03977099,-0.04419847,-0.008778625
0.337,-0.6413574,-0.2019043,-0.6921387,0.03770993,-0.03549618,-0.02687023
0.359,-0.6657715,-0.2041016,-0.7194824,0.01259542,-0.003740458,0.01030534
0.385,-0.6733398,-0.1743164,-0.7529297,0.02015267,-0.03954199,0.000610687
0.406,-0.6601563,-0.15625,-0.7324219,0.05,-0.05274809,0.002213741
0.428,-0.6560059,-0.2043457,-0.7194824,0.02160306,-0.03732824,-0.00259542
0.449,-0.6469727,-0.1643066,-0.7416992,0.00389313,-0.01908397,-0.008931297
0.471,-0.6647949,-0.2263184,-0.7458496,0.02717557,-0.03885496,0.002137405
0.492,-0.6677246,-0.1809082,-0.7355957,0.05488549,-0.04946565,0.01435115
0.513,-0.65625,-0.1428223,-0.7111816,0.03694656,-0.03740458,0.003206107
0.535,-0.651123,-0.1743164,-0.7363281,-0.006564885,-0.03549618,-0.0170229
0.556,-0.6594238,-0.2060547,-0.7658691,-0.004198473,-0.05061069,-0.003664122
0.577,-0.6599121,-0.2045898,-0.7185059,0.04045802,-0.05946565,0.01007634
0.599,-0.654541,-0.140625,-0.6811523,0.03770993,-0.05007634,-0.001221374
0.62,-0.6584473,-0.1838379,-0.7248535,0.01526718,-0.01137405,-0.01061069
0.641,-0.6533203,-0.1896973,-0.7341309,0.01572519,-0.01022901,0.00259542
