time,X,Y,Z,ROLL,PITCH,YAW
2.593,-0.07348633,-1.18042,-0.6906738,0.3117557,0.1703817,1.248321
2.616,-0.07983398,-1.188721,-0.5742188,0.09732824,0.1359542,1.301756
2.637,-0.09887695,-1.177979,-0.5615234,0.2563359,0.129771,1.368168
2.66,-0.09399414,-1.215088,-0.7265625,0.5065649,0.08335877,1.489924
2.682,-0.09741211,-1.071533,-0.8044434,0.5751908,-0.05328245,1.653206
2.703,-0.06445313,-0.7514648,-0.6938477,0.5143511,-0.1583969,1.732366
2.725,-0.0793457,-0.4316406,-0.4262695,0.5812214,-0.17,1.600382
2.746,-0.1494141,-0.4296875,-0.3977051,0.5349618,-0.05793893,1.349313
2.767,-0.1818848,-0.6818848,-0.4936523,0.199084,0.003282443,1.345954
2.789,-0.2224121,-0.5783691,-0.5080566,-0.09465649,0.004427481,1.467481
2.81,-0.2631836,-0.2824707,-0.5769043,0.200458,-0.07732824,1.39542
2.831,-0.2856445,-0.1594238,-0.6748047,0.5157252,-0.2771756,1.155802
2.853,-0.435791,-0.2092285,-0.3852539,0.4900764,-0.3851145,0.9774809
2.874,-0.432373,-0.2641602,-0.1782227,0.4059542,-0.3165649,0.899313
2.896,-0.3828125,-0.3442383,-0.1762695,0.3376336,-0.2123664,0.859771
2.917,-0.3928223,-0.2297363,-0.1799316,0.1025191,-0.1619084,0.8761832
2.938,-0.4777832,-0.03295898,-0.1057129,-0.04938931,-0.1187786,0.7645039
2.96,-0.5319824,-0.003662109,-0.173584,0.006641221,-0.100229,0.5448092
2.981,-0.5141602,-0.1179199,-0.3046875,0.07068703,-0.1867939,0.3866412
3.004,-0.5358887,-0.1967773,-0.1083984,0.1666412,-0.2759542,0.2974046
3.025,-0.529541,-0.2626953,-0.02050781,0.2673282,-0.2393893,0.250916
3.047,-0.541748,-0.291748,-0.02856445,0.3574046,-0.2162595,0.2283206
3.068,-0.5842285,-0.2719727,-0.004150391,0.2196947,-0.1799237,0.2179389
3.089,-0.5402832,-0.232666,0.009033203,0.03519084,-0.1241221,0.1741221
3.111,-0.5310059,-0.3005371,0.01391602,-0.1510687,-0.06381679,0.1291603
3.132,-0.5800781,-0.4243164,0.1025391,-0.261832,0.01366412,0.1459542
3.154,-0.6560059,-0.3393555,0.05981445,-0.2735878,0.09007633,0.1825191
3.175,-0.6374512,-0.2634277,-0.02832031,-0.1201527,0.08267176,0.1541985
3.196,-0.5283203,-0.2180176,-0.05761719,0.03251908,0.06442748,0.05
3.218,-0.5646973,-0.3388672,-0.05224609,-0.1016031,0.08732825,-0.06152672
