time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.6967773,0.111084,0.2370605,-1.22916,0.2848092,0.7674046
1.967,-0.8469238,0.5671387,-1.150146,-0.271832,0.258855,0.6483206
1.989,-0.8115234,0.4736328,-1.299072,-0.02305344,-0.4438931,0.3045802
2.011,-0.607666,0.135498,-0.6113281,1.366412,-0.7492366,0.1932061
2.032,-0.7634277,0.03320313,-0.05126953,1.163359,-0.3739695,0.1877099
2.054,-0.8544922,-0.1003418,-0.0847168,0.4264122,0.1477099,0.3705344
2.075,-0.7939453,-0.1518555,-0.4133301,0.470687,0.3982443,0.597939
2.096,-0.7302246,-0.06274414,-0.6359863,0.3647328,0.4100763,0.8534351
2.118,-0.5991211,0.1525879,-0.5024414,0.5628244,0.4262596,0.871374
2.139,-0.7128906,0.3881836,-0.4953613,0.2974809,0.5674046,0.7293893
2.16,-0.7114258,0.4140625,-0.6447754,0.6745038,0.6208397,0.5015267
2.182,-0.697998,0.4453125,-0.8691406,0.6218321,0.6190076,0.3330534
2.203,-0.6159668,0.4348145,-0.9995117,0.2554199,0.4912977,0.2045038
2.225,-0.5754395,0.3920898,-0.9604492,0.008320611,0.3150382,0.02656488
2.246,-0.6489258,0.2521973,-0.8806152,0.2057252,0.1359542,-0.1142748
2.267,-0.6237793,0.2033691,-0.7929688,0.3547328,0.05847328,-0.1719847
2.289,-0.6540527,0.2216797,-0.7797852,0.3966412,0.03770993,-0.2031298
2.31,-0.6044922,0.2248535,-0.7727051,0.07931298,0.0440458,-0.2109924
2.331,-0.5861816,0.2165527,-0.7060547,0.09946565,0.0491603,-0.268855
2.353,-0.666748,0.2751465,-0.6831055,0.2160306,0.08977099,-0.359542
2.374,-0.6916504,0.2958984,-0.7834473,0.3212977,0.1157252,-0.5045801
2.396,-0.7009277,0.2329102,-1.106201,0.1407634,-0.008091603,-0.6383969
2.417,-0.5932617,0.01416016,-1.130127,-0.1616794,-0.3163359,-0.6674809
2.438,-0.6335449,-0.09179688,-0.9001465,0.02625954,-0.5706107,-0.5991603
2.46,-0.7043457,-0.09301758,-0.6638184,0.2064122,-0.6335878,-0.5303053
2.481,-0.6950684,-0.1240234,-0.59375,0.2054199,-0.5616794,-0.4506107
2.502,-0.7294922,-0.2004395,-0.701416,-0.1793893,-0.4863358,-0.3164122
2.524,-0.7319336,-0.2866211,-0.6416016,-0.1905344,-0.5303053,-0.1085496
2.545,-0.6801758,-0.201416,-0.5378418,-0.2310687,-0.4683206,0.08580153
2.567,-0.7373047,-0.1689453,-0.4916992,-0.671603,-0.3393893,0.2525191
