time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7282715,-0.2067871,-0.9829102,-0.1196183,0.109313,0.05717557
0.023,-0.7387695,-0.0612793,-0.8210449,0.06076336,-0.120458,0.06931298
0.045,-0.6867676,-0.07861328,-0.4279785,0.2745038,-0.03244275,0.01755725
0.07,-0.7653809,-0.2072754,-0.4921875,0.08198473,0.250458,0.07603054
0.092,-0.736084,-0.1865234,-0.7946777,-0.0229771,0.3398473,0.1777863
0.113,-0.7307129,-0.1179199,-0.958252,-0.05251908,0.2379389,0.230458
0.135,-0.7463379,-0.03466797,-0.9916992,0.1033588,0.06984734,0.1854962
0.156,-0.7243652,0.03833008,-0.9677734,0.1833588,-0.08603054,0.08763359
0.177,-0.7805176,0.07421875,-0.8847656,0.2305343,-0.1864122,-0.04167939
0.199,-1.007568,0.03125,-0.8305664,0.181145,-0.1837404,-0.1354198
0.22,-1.225098,-0.004882813,-0.9208984,0.2679389,-0.1765649,-0.13
0.242,-1.349365,0.1772461,-1.081787,0.3225191,-0.2633588,-0.129771
0.263,-1.12915,0.2832031,-1.070068,0.5158778,-0.3854962,-0.1984733
0.284,-0.8300781,0.5979004,-0.9433594,0.5551145,-0.3954962,-0.5084733
0.306,-0.4682617,0.7250977,-0.8481445,0.4166412,-0.4316794,-1.362137
0.327,-0.4038086,-0.7609863,-0.6264648,0.4027481,-0.5235878,-1.864427
0.349,-0.1433105,-2.0,-0.4750977,0.2083969,-0.3712214,-0.9985497
0.37,-0.1506348,-2.0,-0.4614258,-0.1521374,0.07435114,0.1435114
0.391,0.06518555,-2.0,-0.625,0.3017557,0.3776336,1.234733
0.413,0.2480469,-2.0,-0.9606934,1.158244,0.3524427,2.302061
0.434,0.5678711,-2.0,-1.283691,1.437481,0.2647328,2.501298
0.456,0.8591309,-2.0,-1.203369,2.03626,-0.07458015,2.501298
0.477,1.229004,-1.621094,-0.8144531,2.218091,-0.101145,2.501298
0.498,1.864014,-0.2070313,-0.8725586,2.344122,0.1512977,2.501298
0.52,1.999939,1.999939,-1.212402,1.655878,0.3891603,2.501298
0.541,1.999939,1.999939,-1.706543,0.7544275,0.1360305,2.501298
0.562,1.890137,1.999939,-0.9831543,1.421908,-0.2932061,0.4986259
0.584,1.856689,1.999939,-0.1862793,0.6061832,0.02572519,-1.818779
0.605,1.563477,1.999939,0.5498047,0.4591603,0.8094656,-2.501374
0.627,1.152588,1.999939,0.2248535,-0.4196947,1.990687,-2.501374
