time,X,Y,Z,ROLL,PITCH,YAW
3.888,0.8518066,-1.230469,0.3647461,0.1880153,-1.559847,-1.177023
3.911,0.7106934,-1.580566,0.6035156,-0.3183969,-1.204122,-0.650687
3.933,0.5393066,-1.434326,0.6040039,-0.7303817,-0.8280916,-0.1712214
3.954,0.3937988,-1.168213,0.6225586,-0.7836641,-0.6021374,0.02251908
3.976,0.2446289,-1.239258,0.5981445,-0.5033588,-0.4426717,0.02396946
3.997,0.09130859,-1.455322,0.4406738,-0.1909924,-0.3322901,0.1725954
4.019,0.00390625,-1.47876,0.2121582,-0.2648092,-0.2974046,0.4545038
4.04,-0.03491211,-1.265625,0.2412109,-0.2635114,-0.2853435,0.7038931
4.061,-0.04101563,-0.8479004,0.2990723,-0.2696183,-0.1836641,0.6641222
4.083,-0.1652832,-0.732666,0.2651367,-0.4194656,0.04648855,0.438397
4.104,-0.3491211,-1.187744,0.09985352,0.04755725,0.3240458,0.469313
4.126,-0.3850098,-1.009033,-0.1643066,0.2094656,0.4619084,0.7612977
4.147,-0.3745117,-0.6367188,-0.248291,0.2434351,0.5251908,0.8868702
4.168,-0.5249023,-0.418457,-0.2978516,0.1396183,0.5956488,0.8223664
4.19,-0.6247559,-0.5859375,-0.3708496,0.02961832,0.648855,0.889771
4.211,-0.5124512,-0.3996582,-0.4143066,0.1045802,0.7110687,1.029847
4.232,-0.4428711,-0.2131348,-0.8374023,0.1622137,0.7454962,0.9635878
4.254,-0.6179199,-0.3017578,-0.8669434,0.2872519,0.4421374,0.8933588
4.275,-0.6704102,-0.552002,-0.5512695,0.5346565,0.3051145,0.9632061
4.297,-0.4304199,-0.3361816,-0.3549805,0.5725191,0.4468702,1.148931
4.318,-0.3012695,-0.04223633,-0.7207031,0.2068702,0.6145038,1.203969
4.339,-0.4472656,0.1230469,-0.7800293,-0.3156488,0.5354962,1.143282
4.361,-0.5666504,-0.001953125,-0.5317383,0.1984733,0.4198473,0.9446565
4.382,-0.5310059,-0.1647949,-0.6396484,1.487252,0.4076336,0.7367939
4.403,-0.4050293,-0.1843262,-0.9638672,1.685267,0.4057252,0.739542
4.425,-0.8442383,-0.1586914,-0.578125,0.3418321,0.3752672,0.9570992
4.446,-0.8771973,-0.453125,0.06542969,-0.5327481,0.6335114,1.362137
4.467,-0.7575684,-0.5358887,0.003173828,-0.3029771,1.08771,1.809389
4.489,-0.7158203,-0.03442383,-0.9743652,0.1367939,1.239847,2.104504
4.51,-0.7980957,1.087402,-1.380371,-0.3666412,0.7979389,1.964122
