time,X,Y,Z,ROLL,PITCH,YAW
5.843,0.6809082,0.1933594,-1.591309,-1.150382,-2.501374,0.7941985
5.866,0.7404785,0.1196289,-0.8752441,-1.087099,-2.501374,0.6227481
5.887,0.6572266,0.1455078,-0.2912598,-0.3424428,-2.501374,0.491603
5.91,0.5454102,0.2612305,0.08740234,-0.05396947,-2.501374,0.4285496
5.931,0.3312988,0.3601074,0.4936523,0.01625954,-2.501374,0.3305343
5.953,0.135498,0.3349609,0.5358887,-0.04244275,-2.501374,0.1848092
5.974,0.0234375,0.1972656,0.5991211,0.01534351,-2.13855,0.1010687
5.995,0.001708984,0.05883789,0.7600098,-0.1596947,-1.728015,0.1672519
6.017,-0.01855469,-0.004150391,0.9694824,-0.290687,-1.231527,0.3684733
6.038,0.07202148,0.004150391,1.441162,-0.3281679,-0.5209923,0.5845038
6.059,0.2460938,0.4790039,1.655762,0.4851908,0.4459542,0.7532825
6.081,0.3901367,1.880859,1.885742,0.9859542,1.58771,0.3694656
6.102,0.6816406,1.999939,1.909668,0.4774809,2.501298,-1.082519
6.124,1.646484,1.999939,1.055908,0.3266412,2.501298,-2.501374
6.145,1.999939,1.710693,-0.2094727,1.285725,2.501298,-2.501374
6.167,1.999939,-1.725342,-2.0,1.071908,2.501298,-2.501374
6.188,0.6635742,-2.0,-2.0,0.2503817,2.388168,-2.501374
6.209,-0.1779785,-2.0,-2.0,-2.39626,1.682748,-1.364046
6.231,-0.4958496,-2.0,-2.0,-1.91145,0.8890077,-0.2222137
6.252,-0.5041504,-2.0,-2.0,-0.7087786,0.1596947,0.4596947
6.273,-0.2661133,-2.0,-1.916016,-0.8001527,-0.3576336,1.742519
6.295,0.121582,-2.0,-1.715088,-1.363435,-0.880229,2.501298
6.316,0.588623,-1.776123,-1.209473,-0.9963359,-1.429618,2.501298
6.337,0.9973145,-0.7321777,-0.7839355,0.1345038,-1.740763,2.501298
6.359,1.19751,0.4855957,-0.6340332,0.8469465,-1.764504,2.501298
6.38,1.191895,1.542236,-0.496582,0.9639694,-1.631603,2.501298
6.402,0.9748535,1.999939,-0.4465332,1.139771,-1.446488,2.501298
6.423,0.6787109,1.999939,-0.02490234,1.170076,-1.090916,2.001069
6.444,0.5290527,1.999939,0.619873,1.214122,-0.350229,0.4103054
6.466,0.5551758,1.999939,1.217285,1.598244,0.6465649,-1.047557
