time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.6108398,-0.197998,-1.173828,-0.1948092,-0.08969465,0.01366412
1.328,-0.5595703,-0.04077148,-1.064209,-0.1196947,-0.1603817,0.01114504
1.35,-0.5041504,-0.02490234,-1.086914,-0.3429771,-0.1554962,-0.0007633588
1.375,-0.5124512,-0.1420898,-1.1875,-0.5310687,-0.2467175,0.0651145
1.396,-0.4909668,-0.03076172,-1.270752,-0.5669466,-0.4785496,0.1551145
1.418,-0.4714355,0.2121582,-1.224121,-0.4496183,-0.6800764,0.140916
1.439,-0.3972168,0.1706543,-1.075684,-0.6919847,-0.9630535,0.1008397
1.46,-0.434082,0.06835938,-0.7197266,-0.8598473,-0.9938931,0.2032825
1.482,-0.4833984,0.1154785,0.04980469,-0.4461832,-1.159389,0.3403817
1.503,-0.3723145,0.6242676,-0.4279785,0.3224427,0.2834351,0.04503817
1.524,-0.5251465,0.4682617,-1.244385,-0.01396947,-0.08251908,-0.09198474
1.546,-0.5366211,0.07055664,-0.8920898,0.0319084,-0.3264122,-0.04992366
1.567,-0.4750977,0.05175781,-0.543457,0.3094656,-0.3007634,0.06633588
1.588,-0.560791,0.1647949,-0.2490234,0.3729771,0.07778626,0.1379389
1.61,-0.5415039,0.2438965,-0.6071777,0.2700763,0.4264122,0.1234351
1.631,-0.5397949,0.1679688,-0.9724121,0.1917557,0.4209924,0.1021374
1.652,-0.5715332,0.02172852,-1.145264,0.2064122,0.2052672,0.1445801
1.674,-0.5224609,0.06420898,-1.044922,0.1373282,-0.004961832,0.2324428
1.695,-0.5405273,0.1716309,-0.8876953,0.0767939,-0.07801527,0.270229
1.717,-0.5148926,0.2592773,-0.8168945,0.05641222,-0.05832061,0.2475573
1.738,-0.5119629,0.2709961,-0.829834,0.0659542,-0.03717557,0.1873282
1.759,-0.4633789,0.2485352,-0.8466797,-0.01839694,-0.03725191,0.1709924
1.781,-0.5058594,0.2915039,-0.8049316,0.02175572,-0.05320611,0.1325954
1.802,-0.4985352,0.2529297,-0.7980957,0.09465649,-0.01236641,0.1027481
1.823,-0.4873047,0.2937012,-0.8269043,0.05290077,-0.01847328,0.07206107
1.845,-0.4929199,0.2963867,-0.8259277,0.04816794,-0.03083969,0.02954198
1.866,-0.4958496,0.2363281,-0.7619629,0.04374046,-0.02290076,0.02389313
1.887,-0.5200195,0.2253418,-0.7851563,-0.01557252,0.04473282,0.02312977
1.909,-0.5229492,0.2282715,-0.8554688,-0.01030534,0.03320611,0.03656489
1.93,-0.498291,0.2148438,-0.8410645,0.01381679,0.001145038,0.03885496
