time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8198242,0.3713379,-0.3337402,0.05229008,-0.005419847,-0.2312214
0.023,-0.8193359,0.08520508,-0.5119629,-0.0491603,-0.1251908,-0.1077099
0.045,-0.8232422,0.0559082,-0.4064941,0.2945802,-0.3064885,0.1464885
0.071,-0.8425293,0.2712402,-0.1542969,0.2185496,-0.2338168,0.2524427
0.092,-0.8232422,0.4272461,-0.0769043,0.1806107,-0.08541985,0.2554199
0.114,-0.8220215,0.5222168,-0.2155762,-0.03129771,0.07114503,0.1758015
0.135,-0.8251953,0.5041504,-0.2607422,0.2435115,0.07053435,0.03717557
0.156,-0.8586426,0.4287109,-0.3603516,0.2569466,0.1014504,-0.04412213
0.178,-0.880127,0.3986816,-0.371582,0.3051145,0.04854962,-0.04312977
0.199,-0.9606934,0.5666504,-0.1506348,0.4344275,0.06664122,-0.0810687
0.221,-1.123291,0.7941895,-0.2468262,0.5952672,0.1436641,-0.2067175
0.242,-1.267822,0.5192871,0.007568359,1.182366,0.3122901,-0.2439695
0.263,-1.133057,0.8554688,0.04882813,1.338779,0.6025954,-0.4087786
0.285,-1.351074,1.128906,-0.04443359,1.385115,0.9803053,-0.8716031
0.306,-1.325195,1.164063,-0.2805176,1.724656,1.25145,-1.318855
0.327,-1.079346,1.065674,-0.4902344,2.501298,1.501832,-1.90626
0.349,-0.7873535,0.7583008,-0.8012695,2.501298,1.569771,-2.498702
0.37,-0.5361328,0.5185547,-1.253906,2.501298,1.234733,-2.501374
0.392,-0.2290039,0.1210938,-1.706787,2.501298,0.4619084,-2.501374
0.413,0.05151367,-0.2910156,-1.937744,2.501298,-0.6101527,-2.501374
0.434,0.3293457,-0.4807129,-1.759277,2.501298,-1.719771,-2.501374
0.456,0.6237793,-0.5012207,-1.185547,2.501298,-2.501374,-2.501374
0.477,0.8308105,-0.7731934,-0.4699707,2.501298,-2.501374,-2.501374
0.498,1.225098,-1.981934,0.7182617,2.501298,-2.501374,-2.314275
0.52,0.7824707,-1.80542,1.108887,1.912824,-2.501374,-1.226183
0.541,0.3544922,-1.864502,0.9106445,1.419389,-2.35771,-0.5860305
0.563,0.592041,-1.82959,0.5871582,1.412519,-2.084886,0.2232824
0.584,0.6008301,-1.45752,0.9189453,1.244504,-1.807099,0.8692367
0.605,0.5263672,-1.237061,1.262939,0.2642748,-1.244198,1.240076
0.627,0.7097168,-1.474609,1.408691,-0.5661068,-0.6580916,1.59229
