time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.880127,-0.9399414,0.3522949,-2.057252,0.5114504,2.501298
0.671,0.7016602,-0.5090332,0.2373047,-0.360687,0.3908397,2.501298
0.693,0.5776367,-0.1943359,0.394043,0.1473282,0.4640458,2.501298
0.716,0.4245605,-0.02636719,0.4743652,0.3830534,0.7164122,2.309542
0.737,0.1999512,0.04418945,0.4707031,0.1583206,1.063969,2.004504
0.759,0.07348633,0.02954102,0.4318848,-0.3807633,1.47771,1.806412
0.78,0.05419922,0.1464844,0.326416,-0.8986259,1.781603,1.655267
0.802,-0.02905273,0.3171387,0.2473145,-0.4055725,2.037481,1.286641
0.824,-0.06933594,0.4865723,0.1660156,0.6886259,2.298473,0.5801527
0.8450001,-0.078125,0.6921387,0.09301758,1.52313,2.501298,-0.4526718
0.867,-0.1513672,0.7421875,-0.1950684,1.767176,2.501298,-1.832214
0.888,0.07739258,0.1960449,-0.9311523,1.896565,2.501298,-2.501374
0.909,0.2270508,-1.227295,-1.943115,2.501298,2.299695,-2.501374
0.9309999,-0.1679688,-2.0,-2.0,2.501298,0.7796183,-2.501374
0.952,-0.3068848,-2.0,-0.8444824,2.501298,0.002137405,-1.955649
0.973,-0.199707,-2.0,-0.3095703,1.652595,0.1470229,-1.437634
0.995,-0.1276855,-2.0,-0.5942383,0.7972519,0.2766412,-0.8754198
1.016,-0.1855469,-2.0,-0.8493652,1.077176,0.0270229,-0.3468702
1.038,-0.145752,-2.0,-0.9013672,1.621603,-0.3894657,0.1877099
1.059,-0.09545898,-1.494385,-0.8710938,2.10603,-0.8929008,0.6407633
1.08,-0.02807617,-1.181885,-0.1645508,1.291679,-1.136031,0.789771
1.102,0.06689453,-1.671387,0.2646484,0.1508397,-0.8584733,1.194962
1.123,0.04736328,-1.691895,0.166748,-0.7534351,-0.721374,1.897939
1.144,0.02685547,-1.5,0.1115723,-0.8244275,-0.7912977,2.390305
1.166,0.1564941,-1.341309,0.06665039,-0.6419847,-0.9203053,2.501298
1.187,0.2998047,-0.9799805,0.1274414,-0.5435114,-1.067023,2.501298
1.209,0.421875,-0.7692871,0.3845215,-0.8503054,-1.147634,2.501298
1.23,0.4492188,-0.8359375,0.6374512,-0.4785496,-0.9690076,2.501298
1.251,0.3891602,-0.6120605,0.5856934,-0.4336641,-0.6948855,2.501298
1.273,0.3366699,-0.4355469,0.6955566,-0.1398473,-0.3432824,2.501298
