time,X,Y,Z,ROLL,PITCH,YAW
8.48,0.1643066,-0.9194336,-2.0,1.209466,-1.244809,1.972366
8.502,0.2958984,-0.3278809,-1.740479,1.120076,-1.437634,2.026031
8.524,0.3474121,0.003417969,-1.355713,1.292901,-1.564886,1.928244
8.548,0.4077148,0.251709,-0.9665527,1.294122,-1.58313,1.834809
8.569,0.4226074,0.7304688,-0.517334,1.217328,-1.531679,1.550763
8.591,0.3410645,0.8591309,-0.07617188,1.202748,-1.316565,0.9889313
8.612,0.2756348,0.5117188,0.1281738,0.6960306,-0.9144275,0.6239695
8.633,0.2150879,0.3374023,0.1796875,0.07854962,-0.5135878,0.4892366
8.655,0.2197266,0.2373047,0.1096191,-0.190458,-0.250916,0.3462595
8.676,0.1896973,0.130127,0.1303711,-0.08549618,-0.0810687,0.1890076
8.697,0.1604004,-0.009033203,0.1186523,0.08145038,0.0678626,0.0591603
8.719,0.1433105,-0.1533203,0.2016602,0.06427481,0.2173283,0.04885496
8.74,0.2163086,-0.2370605,0.3503418,-0.005267176,0.4512977,0.1272519
8.762,0.2531738,-0.08862305,0.4367676,-0.01839694,0.819084,0.09580153
8.783,0.2473145,-0.1303711,0.2185059,-0.0980916,1.244351,-0.05587787
8.804,0.1994629,-0.2595215,-0.09936523,-0.1762595,1.501603,-0.1545038
8.826,0.1687012,-0.425293,-0.2365723,-0.3981679,1.706107,-0.1361832
8.847,0.2148438,-0.4121094,-0.3618164,-0.4234351,1.922748,-0.07770992
8.868,0.185791,-0.2949219,-0.5922852,-0.2129771,2.196412,-0.2352672
8.89,0.02490234,-0.5778809,-1.204102,-0.1216031,2.371145,-0.4510687
8.911,-0.1608887,-1.059082,-1.700684,-0.6266412,2.26687,-0.1425191
8.932,-0.3679199,-0.793457,-1.869385,-0.8131298,2.079695,0.3077099
8.954,-0.4060059,-0.4221191,-2.0,-0.2858015,1.787863,0.4757252
8.975,-0.5039063,0.01953125,-2.0,0.1007634,1.379771,0.3844275
8.997,-0.659668,0.1809082,-2.0,-0.0819084,0.9532825,0.09763359
9.018,-0.8449707,-0.03491211,-2.0,-0.3221374,0.5407634,-0.1201527
9.039,-0.9348145,-0.1972656,-2.0,-0.1409924,0.07381679,-0.1573282
9.061,-0.8830566,-0.08398438,-2.0,0.1959542,-0.4173283,-0.2263359
9.082,-0.7790527,-0.0378418,-2.0,0.3620611,-0.840687,-0.3638931
9.104,-0.703125,-0.1191406,-2.0,0.1694656,-1.134275,-0.4468702
