time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7871094,0.1098633,-0.8842773,-0.04564886,-0.1551908,0.06312977
0.023,-0.7678223,0.1811523,-0.6240234,-0.01610687,-0.2325954,0.04099236
0.045,-0.7722168,0.2199707,-0.4841309,0.09160305,-0.09908397,-0.02557252
0.073,-0.7226563,0.2102051,-0.6047363,-0.01687023,-0.03374046,-0.07488549
0.095,-0.7385254,0.1203613,-0.6367188,-0.006335878,-0.05328245,-0.09244275
0.116,-0.751709,0.06079102,-0.6621094,0.01282443,-0.08664123,-0.06267176
0.138,-0.7802734,0.08422852,-0.7033691,-0.006870229,-0.1524428,-0.007022901
0.159,-0.7602539,0.1120605,-0.5957031,0.005343511,-0.1843511,0.01938931
0.181,-0.7924805,0.1330566,-0.4865723,0.07007634,-0.1319847,0.02427481
0.202,-0.8146973,0.1789551,-0.5253906,0.03267176,-0.0491603,0.02251908
0.223,-0.8820801,0.2021484,-0.5568848,0.2079389,0.03312977,-0.02091603
0.245,-1.09375,0.3962402,-0.6948242,0.4742748,0.1455725,-0.1631298
0.266,-1.375244,0.3381348,-0.9243164,1.225267,0.08938931,-0.4719848
0.287,-1.714844,0.09423828,-1.183105,1.782137,-0.05343511,-0.6400764
0.309,-1.762207,-0.1772461,-1.384521,1.966718,-0.2526717,-0.5929008
0.33,-1.656006,-0.2409668,-1.382568,1.699542,-0.4290076,-0.4648091
0.352,-1.609619,-0.1804199,-1.341309,1.863893,-0.619542,-0.450229
0.373,-1.430176,0.01660156,-1.422852,2.062977,-0.8307633,-0.5392366
0.394,-1.168701,-0.01391602,-1.465576,1.856336,-1.133053,-0.7116794
0.416,-0.8659668,-0.1027832,-1.296875,1.991908,-1.620687,-0.8638931
0.437,-0.5327148,-0.206543,-0.9035645,1.851374,-2.051527,-0.9326717
0.458,-0.1994629,-0.1945801,-0.3508301,1.723588,-2.231985,-0.9319847
0.48,-0.1367188,-0.1674805,0.0390625,1.499924,-2.107404,-0.9858779
0.501,-0.06640625,-0.04150391,0.470459,2.344198,-1.909618,-1.079466
0.523,0.03881836,-0.01220703,0.7207031,2.395496,-1.425191,-1.21626
0.5440001,0.2106934,-0.2363281,0.8479004,2.130076,-0.8915267,-1.288702
0.565,0.2888184,-0.5390625,0.8557129,1.803053,-0.2936641,-1.13855
0.587,0.3320313,-0.4616699,0.7080078,1.609618,0.2529007,-0.9096183
0.608,0.347168,-0.2487793,0.40625,1.345878,0.5748091,-0.8935878
0.629,0.4206543,-0.3010254,0.3532715,1.159084,0.7117558,-0.9706107
