time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6101074,0.324707,-1.070557,0.0310687,-0.06229008,-0.07519084
0.023,-0.590332,0.3015137,-0.8930664,0.03038168,-0.3238931,-0.004503817
0.045,-0.626709,0.4023438,-0.2492676,0.2741985,-0.03351145,-0.03282443
0.071,-0.5441895,0.440918,-0.4997559,0.1971756,0.259313,-0.03923664
0.093,-0.5644531,0.3574219,-0.8237305,0.1625954,0.3105344,-0.05633588
0.114,-0.5283203,0.2568359,-1.032227,0.1764885,0.1798473,-0.02122137
0.135,-0.5180664,0.2993164,-1.054199,0.07763359,-0.007862597,0.02679389
0.157,-0.543457,0.4384766,-0.7978516,0.09183207,-0.1030534,0.0370229
0.178,-0.6743164,0.6665039,-0.6245117,0.3515267,0.01618321,-0.04824428
0.2,-0.8896484,0.932373,-0.8366699,0.3963359,0.2183969,-0.06557252
0.221,-1.095215,1.608398,-1.268311,0.209313,0.2947328,-0.1367939
0.243,-1.233398,1.999939,-1.456787,-0.1052672,0.2438931,-0.7662596
0.264,-1.435303,1.930664,-1.723389,0.4209924,0.1072519,-1.656641
0.285,-1.498047,1.164551,-2.0,0.9909924,-0.2978626,-2.024657
0.307,-1.307861,1.154541,-2.0,1.177099,-1.009847,-2.14229
0.328,-0.8913574,1.009033,-2.0,1.016107,-1.726947,-2.501374
0.349,-0.5876465,0.2827148,-2.0,1.213511,-2.257252,-2.501374
0.371,-0.402832,-0.1538086,-1.911133,1.152366,-2.501374,-2.399313
0.392,-0.08349609,-0.03051758,-1.404541,1.133588,-2.501374,-2.108244
0.414,0.3081055,0.1169434,-1.084717,0.9326717,-2.501374,-2.069618
0.435,0.4313965,-0.2856445,-0.3884277,0.9578627,-2.501374,-1.972824
0.456,0.4858398,-0.3400879,0.2424316,0.8398474,-2.501374,-1.705496
0.478,0.4060059,-0.425293,0.3806152,1.082519,-2.161527,-1.558779
0.499,0.4611816,-0.4602051,0.3181152,1.184886,-1.862443,-1.375115
0.52,0.3481445,-0.4973145,0.3852539,1.126947,-1.643053,-1.142366
0.542,0.4177246,-0.4570313,0.498291,0.7254198,-1.387252,-0.9129771
0.563,0.4492188,-0.5639648,0.7651367,0.2538931,-1.060534,-0.6838932
0.584,0.4853516,-0.4772949,1.145996,0.02259542,-0.5659542,-0.5625191
0.606,0.447998,-0.5129395,0.7709961,0.1208397,-0.08122137,-0.5563359
0.627,0.3828125,-0.6896973,0.4628906,0.389542,0.02465649,-0.4621374
