time,X,Y,Z,ROLL,PITCH,YAW
1.294,-1.098633,-1.184814,-2.0,-0.3412977,-1.246641,0.529542
1.317,-0.920166,-1.915039,-2.0,-0.2270992,-1.545802,1.031221
1.338,-0.6928711,-2.0,-2.0,-0.4503054,-1.809847,1.951756
1.361,-0.2714844,-1.581787,-2.0,-0.5370993,-2.290687,2.501298
1.382,0.1943359,-0.8728027,-2.0,-0.780916,-2.501374,2.501298
1.404,0.5458984,-0.4907227,-2.0,-1.151374,-2.501374,2.501298
1.425,0.7961426,-0.2924805,-1.906738,-1.30916,-2.501374,2.501298
1.447,1.000488,0.1645508,-1.375,-1.508168,-2.501374,2.501298
1.469,1.046143,0.6682129,-0.7070313,-1.683053,-2.501374,2.501298
1.49,0.8574219,1.054443,-0.04516602,-1.952901,-2.501374,2.386641
1.512,0.7270508,1.437012,0.2409668,-1.805954,-2.501374,1.628702
1.533,0.6811523,1.44458,0.3215332,-1.497634,-2.501374,0.6815267
1.554,0.6801758,0.7983398,0.4106445,-1.607481,-2.422901,0.07694656
1.576,0.71875,-0.2670898,0.2324219,-2.270458,-2.220687,0.1637405
1.597,0.8623047,-0.5136719,0.3754883,-2.071298,-2.124733,0.5199237
1.618,0.9641113,-0.1340332,1.081787,-1.317023,-1.700992,0.5717557
1.64,0.800293,0.1882324,1.486816,-0.7077863,-0.830916,0.2951145
1.661,0.6696777,-0.1181641,0.8339844,-0.6320611,-0.2246565,0.1448092
1.682,0.5571289,-0.5075684,0.2680664,-0.4924428,-0.3683206,0.4489313
1.704,0.7463379,-0.2336426,1.102783,-0.3838168,-0.6215267,0.8691603
1.725,0.8806152,0.2458496,1.999939,-0.597939,-0.07625954,1.176565
1.747,0.7355957,0.6630859,1.719482,-0.7971756,0.7574809,1.25
1.768,0.7145996,0.9436035,0.9812012,-0.481145,1.031221,1.016947
1.789,0.7858887,0.9775391,1.064697,-0.1254198,1.224885,0.6373282
1.811,0.8278809,0.6740723,1.088623,-0.1407634,1.597939,0.4422901
1.832,0.7436523,0.1601563,0.8144531,-0.5842748,1.895725,0.668168
1.853,0.8339844,-0.04174805,0.4030762,-0.6743512,1.913053,1.234504
1.875,1.018066,0.3916016,0.7099609,-0.2628244,1.957252,1.671603
1.896,1.168213,0.9052734,0.994873,-0.2920611,2.413664,1.86626
1.917,1.346924,1.192871,0.4436035,-0.4539695,2.501298,1.94229
