time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.715332,0.1530762,-0.7807617,-0.04847328,-0.07908397,-0.002977099
0.023,-0.7009277,0.1777344,-0.7792969,0.03328244,-0.1712214,0.04679389
0.045,-0.6931152,0.1552734,-0.4260254,0.09519083,-0.08877862,0.05755725
0.072,-0.7175293,0.2419434,-0.4863281,0.129771,0.09167939,0.0551145
0.094,-0.6674805,0.2792969,-0.7226563,0.0189313,0.1416031,0.02679389
0.115,-0.7004395,0.2424316,-0.854248,-0.04549618,0.03320611,-0.01129771
0.137,-0.7023926,0.1818848,-0.6982422,0.009389313,-0.05175572,-0.02061069
0.158,-0.7573242,0.1525879,-0.5217285,0.2106107,-0.01603054,0.01641221
0.179,-0.8806152,0.2109375,-0.3564453,0.5525954,0.1063359,0.1016031
0.201,-0.8098145,0.6086426,-0.2011719,1.122443,0.3552672,0.07160306
0.222,-0.7946777,0.9890137,-0.1555176,1.45145,0.8487786,-0.2854962
0.244,-0.9145508,1.005127,-0.3474121,1.353053,1.297939,-0.7193893
0.265,-0.998291,1.031738,-0.6184082,1.755725,1.602214,-1.138779
0.286,-0.9936523,0.9196777,-0.6359863,2.501298,1.934122,-1.678473
0.308,-0.8364258,0.5405273,-1.3479,2.501298,2.131221,-2.424656
0.329,-0.4213867,-0.2946777,-2.0,2.501298,1.251603,-2.501374
0.351,-0.3190918,-1.222412,-2.0,2.501298,-1.004733,-2.501374
0.372,-0.2521973,-1.395508,-2.0,2.501298,-2.501374,-2.39603
0.393,0.2541504,-1.543213,-1.348145,2.501298,-2.501374,-1.838015
0.415,0.9355469,-2.0,0.08764648,2.501298,-2.501374,-1.068931
0.436,0.8312988,-2.0,1.323975,1.400305,-2.501374,-0.04274809
0.457,0.4311523,-2.0,1.222656,-0.07312977,-1.582748,0.7459542
0.479,0.5056152,-2.0,0.2692871,-0.3689313,-1.165191,1.651603
0.5,1.050293,-2.0,0.4882813,0.8187023,-1.443969,2.305954
0.521,1.068848,-1.468262,1.09375,2.419084,-1.005878,2.501298
0.543,0.9558105,-1.280518,1.013916,1.648626,-0.1648855,2.501298
0.564,1.266357,-1.483154,0.5939941,0.4520611,0.4345801,2.501298
0.585,1.274414,-1.111572,0.1179199,0.8791603,0.5546565,2.501298
0.607,1.444336,-0.8479004,0.2331543,0.5245802,0.6031298,2.501298
0.628,1.367188,-0.1831055,0.329834,0.7046565,0.7451909,2.501298
