time,X,Y,Z,ROLL,PITCH,YAW
0.647,0.2636719,1.63208,0.2304688,-0.4484733,1.047863,0.2215267
0.67,0.2871094,1.999939,0.06933594,0.1374046,1.627099,-0.939542
0.692,0.5583496,1.999939,-0.7272949,-0.1112214,1.725343,-2.501374
0.716,0.8261719,1.518799,-1.121582,-0.6546565,1.293359,-2.501374
0.737,0.8435059,0.5908203,-1.013916,-0.6807633,0.8667175,-2.501374
0.759,0.7602539,-0.7678223,-0.9567871,-0.1068702,0.4064122,-2.501374
0.78,0.4418945,-2.0,-0.8496094,0.4556489,-0.251145,-2.501374
0.801,0.0625,-2.0,-0.1079102,0.03038168,-0.6043511,-2.501374
0.823,-0.3911133,-2.0,0.5012207,-0.8256489,-0.2482443,-1.963359
0.844,-0.4694824,-2.0,0.3625488,-1.078855,0.1673282,-0.7925954
0.865,-0.4287109,-2.0,-0.09643555,-0.6891603,0.2177099,-0.0229771
0.887,-0.3234863,-1.931641,-0.2536621,-0.5267939,0.01854962,0.2599237
0.908,-0.3203125,-1.80127,0.1020508,-0.7521374,-0.08328244,0.4147328
0.929,-0.2956543,-1.771484,0.3295898,-0.7764122,0.06503817,0.5764122
0.951,-0.3190918,-1.883789,0.130127,-0.3889313,0.2167939,0.7514503
0.972,-0.237793,-1.974121,0.02490234,-0.02015267,0.2429771,1.110382
0.9940001,-0.2145996,-1.918213,0.1191406,-0.1862595,0.4032061,1.641374
1.015,-0.1184082,-1.880859,0.1625977,-0.7201527,0.690229,2.311374
1.036,-0.119873,-1.602783,0.02587891,-0.7330534,0.9429008,2.501298
1.058,-0.07348633,-1.384521,-0.4978027,-0.2836641,0.959771,2.501298
1.079,0.1044922,-0.9890137,-0.8603516,0.1666412,0.6910687,2.501298
1.1,0.2729492,-0.2646484,-0.7084961,-0.009694656,0.4538168,2.501298
1.122,0.3435059,0.3144531,-0.4733887,0.05656488,0.4540458,2.501298
1.143,0.2856445,0.90625,-0.6418457,0.2377863,0.6048855,2.501298
1.164,0.1784668,1.271484,-0.8522949,0.02396946,0.6100763,2.501298
1.186,0.1296387,1.773682,-0.8278809,-0.2067939,0.5556489,2.501298
1.207,-0.08276367,1.999939,-0.8991699,-0.3282443,0.4932061,1.752443
1.228,-0.232666,1.73999,-1.108398,-0.3435115,0.28,0.9037405
1.25,-0.2766113,1.217773,-1.034912,-0.269771,-0.03816794,0.4177863
1.271,-0.338623,0.8898926,-0.7592773,0.1207634,-0.2541221,0.1800763
