time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4191895,-0.2658691,-0.9423828,0.2651908,0.01687023,0.08435115
0.023,-0.3815918,-0.3564453,-1.019775,0.4880153,-0.1561069,-0.07770992
0.045,-0.4360352,-0.5876465,-0.722168,-0.1340458,-0.2033588,0.02335878
0.071,-0.4284668,-0.5366211,-0.6784668,-0.1622901,-0.06946565,0.1083206
0.092,-0.395752,-0.4907227,-0.7038574,0.06167939,0.0508397,0.1253435
0.113,-0.4223633,-0.3815918,-0.7648926,0.1214504,0.1303817,0.09221375
0.135,-0.4165039,-0.324707,-0.862793,0.06129771,0.1283969,0.006793893
0.156,-0.4584961,-0.3913574,-0.8806152,0.03633588,0.09267176,-0.07992367
0.178,-0.5705566,-0.420166,-0.9360352,0.1146565,0.1257252,-0.06267176
0.199,-0.7182617,-0.2355957,-1.259521,-0.139771,0.07305343,-0.07183206
0.22,-0.802002,-0.05688477,-1.598389,-0.5787023,-0.1689313,-0.1342748
0.242,-0.9797363,-0.03686523,-1.863525,-0.8678626,-0.4541985,-0.32
0.263,-1.060303,-0.161377,-2.0,-1.007557,-0.7387786,-0.4716794
0.284,-0.9711914,-0.105957,-1.986084,-0.5285496,-1.044733,-0.5622901
0.306,-0.8562012,0.04272461,-1.968018,-0.652061,-1.424351,-0.6455726
0.327,-0.6640625,0.003417969,-1.899658,-0.8019084,-1.875267,-0.7835878
0.349,-0.5463867,-0.07104492,-1.547607,-1.286183,-2.262519,-0.9280153
0.37,-0.4282227,-0.1501465,-1.264893,-1.137557,-2.388779,-1.035954
0.391,-0.1931152,-0.1025391,-0.9914551,-0.7439694,-2.347557,-1.181527
0.413,-0.1977539,-0.2321777,-0.7177734,-0.6238168,-2.180534,-1.38458
0.434,-0.201416,-0.3381348,-0.7104492,-0.5789313,-1.980763,-1.459237
0.456,-0.02709961,-0.3771973,-0.6977539,-1.086718,-1.907481,-1.576641
0.477,-0.08056641,-0.5817871,-0.6176758,-1.142214,-1.803206,-1.627634
0.498,-0.1230469,-0.7314453,-0.6345215,-0.8916031,-1.711221,-1.562366
0.52,0.03686523,-0.6540527,-0.6870117,-0.531832,-1.787023,-1.399924
0.541,0.2214355,-0.5512695,-0.4853516,-0.1303053,-1.924122,-1.446488
0.563,0.2451172,-0.7382813,-0.01489258,0.002977099,-1.777023,-1.532824
0.584,0.3496094,-0.9440918,0.3527832,-0.07335878,-1.320687,-1.46084
0.605,0.3527832,-1.156494,0.5505371,0.1015267,-0.7141221,-1.292824
0.627,0.2504883,-1.362305,0.4245605,0.2189313,-0.07282443,-1.07687
