time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.6914063,0.2451172,-1.241211,-1.323969,1.616107,2.501298
1.33,0.8723145,0.5290527,-1.286621,-1.284351,1.433206,2.501298
1.352,0.6335449,0.923584,-1.410889,-0.7922901,1.221145,2.501298
1.376,0.442627,1.211914,-1.64624,-0.5297709,1.00229,2.077404
1.397,0.3745117,1.320801,-1.772217,-0.2500763,0.6837404,1.353969
1.418,0.3505859,1.454346,-1.876953,0.07557252,0.339313,0.6885496
1.44,0.2763672,1.476318,-1.806641,0.199542,0.1077099,-0.1239695
1.461,0.2937012,1.143066,-1.724854,0.3096183,0.02984733,-0.9076336
1.482,0.3525391,0.7180176,-1.959961,0.8255725,-0.1192366,-1.415496
1.504,0.3459473,0.4089355,-2.0,1.004886,-0.4900764,-1.581679
1.525,0.3273926,0.2243652,-2.0,0.6664123,-0.9728245,-1.54084
1.547,0.3171387,0.1445313,-2.0,0.2328244,-1.36313,-1.565267
1.568,0.3117676,-0.184082,-2.0,0.2031298,-1.768168,-1.626947
1.589,0.4187012,-0.470459,-2.0,0.4822137,-2.268015,-1.434275
1.611,0.3513184,-0.4245605,-1.761475,0.71229,-2.501374,-1.213053
1.632,0.3195801,-0.4104004,-1.532959,0.5754199,-2.501374,-1.164886
1.653,0.2875977,-0.7363281,-1.208984,0.5867939,-2.501374,-1.071985
1.675,0.2236328,-0.9038086,-0.8234863,0.5326717,-2.501374,-0.7458015
1.696,0.2143555,-0.7182617,-0.5734863,0.4219084,-2.501374,-0.4764122
1.717,0.2263184,-0.5046387,-0.4814453,0.311603,-2.501374,-0.3955725
1.739,0.1970215,-0.543457,-0.2802734,0.07770992,-2.501374,-0.4957252
1.76,0.3288574,-0.7456055,0.2185059,0.5274046,-2.501374,-0.4822137
1.782,0.2385254,-0.7194824,0.3759766,0.87229,-2.305267,-0.3135115
1.803,0.09667969,-0.7348633,0.4580078,0.9552671,-2.073282,-0.2215267
1.824,0.01293945,-0.795166,0.5373535,0.7939694,-1.72313,-0.07557252
1.846,0.08081055,-0.6945801,0.5405273,0.659771,-1.381832,0.07458015
1.867,-0.0007324219,-0.4199219,0.4418945,0.6230535,-1.102061,0.06740458
1.888,-0.1936035,-0.4460449,0.2719727,0.7003054,-0.9652672,-0.1403053
1.91,0.01611328,-0.777832,0.3076172,1.475114,-1.02374,-0.01427481
1.931,-0.1062012,-0.5236816,0.5131836,0.549542,-0.9053435,0.1836641
