time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.1030273,1.760986,-0.7529297,0.3118321,0.1545038,2.09458
0.685,-0.0222168,1.562744,-0.7387695,0.5145039,0.2,1.375725
0.707,-0.125,1.259277,-0.5541992,0.4914504,0.2573282,1.024199
0.728,-0.1787109,1.424561,-0.6201172,0.2921374,0.5073283,0.6944275
0.75,-0.2587891,1.373779,-0.9355469,0.2158015,0.5655725,0.1939695
0.772,-0.2773438,1.142578,-1.160889,0.3346565,0.3189313,-0.1947328
0.793,-0.2211914,0.9909668,-1.010254,0.2507634,-0.00740458,-0.4635114
0.815,-0.1115723,0.8505859,-0.5917969,0.2145038,-0.0559542,-0.639542
0.8360001,0.02856445,0.8515625,-0.4233398,0.370916,0.06633588,-0.8510687
0.858,0.260498,0.885498,-0.5097656,0.2729008,0.1284733,-1.086718
0.879,0.3808594,1.156494,-0.4777832,0.1216794,0.2849618,-1.442137
0.901,0.3647461,0.927002,-0.302002,0.3409924,0.4798473,-2.075802
0.922,0.4465332,0.2502441,-0.4575195,0.2114504,0.7655725,-2.330229
0.9440001,0.1274414,-0.07714844,-0.6713867,-0.09839695,1.130229,-2.33458
0.965,-0.05566406,-0.2958984,-1.215088,-0.2300763,1.274809,-2.475801
0.987,-0.2319336,-1.065186,-1.604248,0.02442748,1.000992,-2.38374
1.009,-0.4536133,-1.696045,-1.579834,-0.2719084,0.7200763,-1.856336
1.03,-0.7470703,-1.606689,-1.635742,-1.00145,0.5819848,-1.269313
1.052,-0.7629395,-1.436768,-1.595947,-1.340229,0.4377862,-0.8149618
1.073,-0.795166,-1.147217,-1.902832,-1.879389,0.1228244,-0.4416794
1.095,-0.6921387,-0.6518555,-1.734375,-1.548397,-0.3778626,-0.2751145
1.116,-0.5898438,-0.4506836,-1.357178,-1.42145,-0.6130534,-0.2612977
1.138,-0.4516602,-0.4667969,-0.934082,-1.197176,-0.5619847,-0.1416031
1.16,-0.4130859,-0.3024902,-0.9621582,-1.242901,-0.3351908,-0.03625954
1.181,-0.4238281,-0.01782227,-1.074951,-1.142061,-0.3293893,0.0259542
1.203,-0.4733887,0.1791992,-1.091553,-0.7367939,-0.3279389,-0.1247328
1.224,-0.3837891,0.03491211,-1.215576,-0.6870992,-0.3410687,-0.2642748
1.246,-0.3583984,-0.2941895,-1.339355,-1.030076,-0.6828244,-0.1438931
1.267,-0.4125977,-0.2282715,-0.5073242,-0.8674809,-0.7282443,0.1392366
1.289,-0.5004883,0.6730957,0.7644043,0.3740458,0.4435114,0.1264122
