time,X,Y,Z,ROLL,PITCH,YAW
9.095,-0.3024902,-1.567627,-2.0,1.344427,-1.069084,0.5851145
9.118,-0.2939453,-1.465088,-2.0,1.543664,-1.662595,1.361603
9.14,0.01953125,-1.526855,-2.0,2.501298,-2.497175,2.329771
9.163,0.7485352,-0.6374512,-2.0,2.501298,-2.501374,2.501298
9.185,0.9436035,0.6577148,-2.0,2.501298,-2.501374,2.501298
9.206,1.257568,1.172119,-2.0,2.501298,-2.501374,2.501298
9.227,1.473389,1.057373,-0.3237305,0.2047328,-2.501374,2.501298
9.249,0.9128418,1.288818,1.531738,0.1673282,-2.501374,1.617328
9.27,0.2143555,1.499268,1.785156,1.545954,-1.750076,0.5549619
9.291,0.05322266,0.614502,0.7294922,1.749542,-0.5003817,-0.2571756
9.313,-0.06591797,-0.4880371,-0.2248535,1.052672,-0.09221375,-0.07412214
9.334,-0.04321289,-0.6003418,-0.4008789,-0.07587786,-0.1525191,0.6443511
9.355,-0.1269531,-0.08032227,-0.114502,-0.3671756,-0.1554198,0.9441985
9.377,-0.08105469,0.173584,-0.03955078,0.141145,-0.110229,0.7632824
9.398,-0.03320313,0.05297852,0.07177734,0.4358778,-0.02671756,0.5787023
9.42,-0.04980469,-0.5266113,0.7321777,0.2365649,0.4074809,0.7035878
9.441,0.1352539,-0.6394043,1.013428,-0.6472519,1.35313,1.189084
9.462,0.3674316,-0.7387695,1.225342,-1.03145,2.347862,1.562824
9.484,0.7612305,-0.9912109,1.077637,-1.312901,2.501298,2.171756
9.505,1.302979,-1.031494,0.260498,-1.161527,2.501298,2.501298
9.527,1.540283,-0.7585449,-0.5100098,-0.3017557,2.501298,2.501298
9.548,1.242432,0.3774414,-1.509033,0.6783969,2.501298,2.501298
9.569,0.5964355,1.152344,-2.0,1.167328,2.501298,2.501298
9.591,0.2490234,1.331299,-2.0,1.221832,1.751374,2.501298
9.612,0.2553711,1.407471,-2.0,1.395115,0.6816793,2.203282
9.633,0.2424316,1.675537,-1.817871,1.112214,0.4444275,1.821221
9.655,0.3725586,1.907471,-1.728271,0.9711451,0.7612977,1.368015
9.676,0.5144043,1.999939,-1.940918,0.4694656,0.9572519,0.7803817
9.697,0.5234375,1.999939,-2.0,0.4990839,0.8782443,-0.09595421
9.719,0.5009766,1.999939,-2.0,0.2983206,0.4748092,-1.079237
