time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7099609,0.2995605,-0.5683594,-0.02145038,0.1132824,0.04572519
0.037,-0.7067871,0.4377441,-0.5473633,-0.1065649,0.06541985,0.09587786
0.05900001,-0.6887207,0.4743652,-0.6049805,0.03587786,0.03045802,0.0391603
0.081,-0.6518555,0.5541992,-0.4890137,0.03656489,0.06167939,-0.05648855
0.102,-0.6396484,0.4453125,-0.578125,-0.02145038,0.110458,-0.1245802
0.123,-0.6748047,0.2641602,-0.6782227,-0.01908397,0.07167939,-0.05900764
0.145,-0.6809082,0.239502,-0.6411133,-0.0180916,0.01580153,0.07816794
0.166,-0.6679688,0.4489746,-0.5695801,-0.1462595,0.03503817,0.1227481
0.187,-0.6711426,0.5466309,-0.5712891,-0.1058015,0.04122138,0.05274809
0.209,-0.6821289,0.494873,-0.5869141,0.005572519,0.02961832,-0.05854962
0.23,-0.7338867,0.4052734,-0.6350098,0.09870229,0.02679389,-0.09351145
0.252,-0.8911133,0.354248,-0.7214355,0.07122138,0.02328244,-0.07412214
0.273,-1.289551,0.3320313,-0.9187012,0.1784733,0.02091603,-0.01931298
0.294,-1.892334,0.4094238,-1.268311,0.2974046,-0.1425191,0.09374045
0.316,-2.0,1.103516,-1.465088,0.2591603,-0.4466412,0.03564886
0.337,-2.0,1.795898,-1.934326,0.2764885,-0.768626,-0.4658015
0.359,-1.66748,1.999939,-1.874023,0.5142748,-1.278473,-1.472443
0.38,-0.9077148,1.999939,-1.075928,1.480687,-1.602901,-2.501374
0.401,-0.3891602,0.579834,-1.001221,2.501298,-1.905954,-2.501374
0.423,-0.1477051,-0.3662109,-0.3156738,2.501298,-2.052595,-2.501374
0.444,-0.06274414,-0.4089355,0.1687012,2.249084,-1.69374,-2.153206
0.466,0.03540039,-0.02954102,0.2399902,1.914504,-1.27771,-1.707328
0.487,0.2036133,0.1975098,0.3024902,1.974656,-0.9533587,-1.708931
0.51,0.3303223,-0.08178711,0.3288574,2.149084,-0.6651145,-1.754198
0.531,0.4060059,-0.2358398,0.5073242,2.180534,-0.360458,-1.659084
0.552,0.3962402,-0.3852539,0.4819336,1.88542,-0.02343511,-1.442061
0.574,0.4206543,-0.5219727,0.3652344,1.076488,0.2917557,-1.101985
0.595,0.4641113,-0.6040039,0.3371582,0.3761832,0.5507634,-0.7335114
0.616,0.4755859,-0.699707,0.1542969,0.02992367,0.7035878,-0.4170992
0.638,0.5061035,-0.7001953,0.25,0.1273283,0.7838168,-0.1333588
