time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.6906738,-0.935791,0.3034668,0.3809924,1.739084,0.2535115
0.682,0.7839355,-1.065918,0.02441406,0.0538168,1.929389,0.4807633
0.703,0.7753906,-1.184082,-0.1010742,-0.4148092,2.205191,0.8544274
0.728,0.7922363,-1.153564,-0.3388672,-0.4170992,2.421985,1.292824
0.749,0.6560059,-0.9399414,-0.7568359,0.1635878,2.501298,1.566565
0.771,0.3991699,-0.611084,-1.532227,0.1233588,2.501298,1.846336
0.792,0.07421875,-0.1965332,-2.0,-0.3431298,2.368702,2.08626
0.813,-0.2602539,-0.05615234,-2.0,-0.6393893,1.996565,2.301145
0.8349999,-0.769043,0.3806152,-2.0,-0.1883206,1.221298,2.304046
0.856,-1.263428,0.5053711,-2.0,0.1787786,0.41229,2.144656
0.877,-1.51123,0.6293945,-2.0,-0.5194656,-0.3179389,2.291451
0.899,-1.56958,1.248535,-2.0,-1.323359,-1.136031,2.214351
0.92,-1.341553,1.191162,-2.0,-1.24458,-1.996183,1.81313
0.941,-1.006836,0.9702148,-2.0,-0.5025954,-2.501374,1.451679
0.963,-0.5124512,0.8288574,-1.849854,-0.1787023,-2.501374,1.382824
0.984,-0.08642578,1.128174,-1.273926,-0.5754199,-2.501374,1.259771
1.006,0.2302246,1.165771,-0.6315918,-0.7555725,-2.501374,0.9862596
1.027,0.4150391,0.989502,-0.1728516,-0.7565649,-2.501374,0.7929771
1.048,0.5720215,0.9821777,0.2946777,-1.046794,-2.501374,0.6166412
1.07,0.6088867,0.8254395,0.8798828,-1.315114,-2.266641,0.4075572
1.091,0.5866699,0.7072754,1.225342,-1.580305,-1.584351,0.2458779
1.112,0.5048828,0.6210938,1.272461,-1.597786,-0.9014503,0.1060305
1.134,0.4709473,0.5368652,1.317871,-1.558702,-0.319084,-0.002213741
1.155,0.5026855,0.5244141,1.297363,-1.31458,0.2636641,-0.1125954
1.176,0.536377,0.6245117,1.15332,-1.074733,0.8109923,-0.2816794
1.198,0.5986328,0.6777344,0.9602051,-1.044046,1.338626,-0.4419084
1.219,0.6899414,0.958252,0.7854004,-1.121832,1.827099,-0.6474046
1.241,0.8620605,1.092773,0.5742188,-1.05855,2.274962,-1.074656
1.262,1.129639,0.5097656,0.730957,-1.122519,2.501298,-1.262977
1.283,1.387451,0.1665039,0.4448242,-1.259466,2.501298,-1.029695
