time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.784668,0.3994141,0.2983398,0.3619847,1.077481,2.501298
1.319,0.8227539,0.635498,0.197998,0.3673283,1.358397,2.501298
1.34,0.8669434,0.8232422,0.09814453,0.5980916,1.596565,2.501298
1.363,0.8500977,0.9316406,-0.01538086,0.8270229,1.834962,2.501298
1.385,0.9338379,0.9755859,-0.284668,0.770458,2.038168,2.501298
1.406,1.083008,1.144531,-0.4765625,0.5092366,2.019695,2.501298
1.428,1.131592,1.4646,-0.4960938,0.6058015,1.929618,2.501298
1.449,1.052979,1.999939,-0.6728516,0.8085497,1.802214,1.929237
1.47,0.9916992,1.999939,-0.6164551,1.071069,1.67855,0.8761832
1.492,1.03125,1.999939,-0.6503906,1.246107,1.738473,-0.2421374
1.513,1.030029,1.888916,-0.9355469,1.170534,1.699695,-1.152137
1.534,0.994873,1.78418,-1.162354,1.346412,1.360305,-1.930229
1.556,0.9375,1.533691,-1.062988,1.299542,0.9789313,-2.501374
1.577,0.9182129,1.114014,-0.9375,1.342977,0.740458,-2.501374
1.598,0.8395996,0.7937012,-0.8503418,1.437481,0.5775573,-2.501374
1.62,0.7607422,0.7021484,-0.8728027,1.279847,0.5187786,-2.501374
1.641,0.7111816,0.5256348,-0.9428711,1.114962,0.468626,-2.501374
1.663,0.6206055,0.2624512,-1.045898,1.395573,0.2606107,-2.501374
1.684,0.418457,0.008056641,-1.079834,1.756794,-0.0929771,-2.501374
1.705,0.2900391,-0.6518555,-1.003174,1.000534,-0.05687023,-2.501374
1.727,0.2441406,-1.318359,-1.046387,0.9170229,-0.01229008,-2.501374
1.748,0.003417969,-1.440674,-1.219727,1.073817,-0.1212214,-2.501374
1.769,-0.282959,-0.9892578,-1.359863,0.6532825,-0.4051908,-2.28145
1.791,-0.5837402,-0.8679199,-1.220703,0.179084,-0.5380916,-2.05771
1.812,-0.5754395,-1.270264,-1.059082,0.1917557,-0.5591603,-1.695954
1.834,-0.6037598,-1.292969,-1.170898,0.4896946,-0.7307634,-1.100458
1.855,-0.5688477,-1.285645,-1.027832,-0.5116031,-0.8424427,-0.4379389
1.876,-0.7106934,-0.8132324,-1.108887,0.03122138,-0.9092367,0.07137404
1.898,-0.706543,-0.5471191,-1.128418,-1.043282,-0.9483969,0.2451908
1.919,-0.5817871,-0.4536133,-1.069092,-1.341069,-1.056794,0.3058015
