time,X,Y,Z,ROLL,PITCH,YAW
2.612,-0.2746582,1.553467,-2.0,2.119008,-1.65084,-2.501374
2.635,0.1586914,0.5910645,-0.9355469,1.548244,-1.890992,-2.501374
2.657,-0.2138672,-1.476563,-1.308838,0.8275573,-1.01916,-2.501374
2.681,-0.5895996,-2.0,-2.0,1.705496,-1.603893,-2.501374
2.702,-0.4577637,-1.998291,-1.721191,2.501298,-2.501374,-1.348244
2.723,0.3881836,-0.9033203,-0.6994629,1.581985,-2.501374,-0.4751908
2.745,0.3786621,-0.592041,1.11792,0.8229008,-2.501374,0.0319084
2.766,0.3334961,-0.3852539,1.418213,0.5549619,-1.153817,0.1865649
2.787,0.3344727,-0.3986816,1.02002,1.11084,-0.3645038,0.1868702
2.809,0.009765625,-0.8105469,0.7597656,1.137099,0.2539695,0.09198474
2.83,0.2536621,-1.590088,-0.005615234,0.4513741,0.3471756,0.4655725
2.852,0.1989746,-1.636963,0.2841797,0.3099237,0.2587023,1.290687
2.874,0.3508301,-1.142578,0.7685547,0.1581679,0.6924428,1.953741
2.895,0.3369141,-0.6816406,0.9414063,0.749313,1.330153,2.307099
2.916,0.4836426,0.2290039,0.3725586,0.4939695,1.810916,2.129237
2.938,0.2036133,0.8835449,0.1147461,0.5427481,1.944351,1.369924
2.959,0.04516602,0.8935547,0.09716797,0.6638931,2.059695,0.4583206
2.981,-0.08325195,0.7668457,-0.09643555,-0.05679389,2.440076,-0.1422137
3.004,-0.2324219,0.5947266,-0.7373047,0.0429771,2.501298,-0.7630534
3.025,-0.427002,-0.05224609,-1.819336,0.3928244,2.501298,-1.289924
3.047,-0.6853027,-0.6081543,-2.0,0.5526717,1.754504,-1.483206
3.068,-0.8203125,-1.046143,-2.0,-0.2181679,0.6201527,-1.428779
3.089,-0.8618164,-1.238037,-2.0,-1.201374,-0.3173282,-1.130458
3.111,-0.9138184,-1.681641,-2.0,-1.145725,-1.006565,-0.7141221
3.132,-0.7460938,-1.665771,-2.0,-0.8147328,-1.644046,-0.04290076
3.154,-0.4624023,-1.385254,-1.480957,-0.3147328,-2.036718,0.5370229
3.175,-0.3007813,-1.015625,-0.810791,-0.2159542,-2.026947,0.8572519
3.196,-0.236084,-0.9169922,-0.4985352,-0.2112214,-1.860458,1.051069
3.218,-0.137207,-1.085205,-0.347168,0.06503817,-1.805038,1.356718
3.239,-0.01635742,-1.026123,0.1081543,0.7638168,-1.687863,1.842519
