time,X,Y,Z,ROLL,PITCH,YAW
9.767,-0.01977539,-0.8876953,-1.821045,-0.5358779,0.8190077,-1.320687
9.79,-0.07104492,-0.7373047,-1.480713,-0.140229,0.5769465,-1.130534
9.812,-0.02368164,-0.7077637,-1.361328,-0.4948092,0.5155725,-0.8310687
9.836,0.006347656,-0.4873047,-1.213135,-0.8018321,0.6101527,-0.6490076
9.858,0.01708984,-0.4602051,-1.455078,-0.588397,0.6759542,-0.6788549
9.879,-0.06323242,-0.7001953,-1.82666,-0.2166412,0.5031298,-0.6280916
9.901,-0.09692383,-0.9291992,-1.990479,-0.02694657,0.1566412,-0.3575572
9.922,-0.1196289,-0.8847656,-1.848877,-0.09770992,-0.09717558,0.05206107
9.943,-0.1269531,-0.6918945,-1.819336,-0.1183969,-0.2445038,0.3418321
9.965,-0.1350098,-0.440918,-1.911865,0.02053435,-0.4367939,0.5014503
9.991,-0.1530762,-0.3017578,-1.963135,0.4354198,-0.7641985,0.5434351
10.013,-0.1767578,-0.3725586,-1.918701,0.3919084,-0.9738168,0.6835878
10.034,-0.09790039,-0.3068848,-1.80835,0.121145,-1.113588,0.9267176
10.056,-0.105957,-0.04394531,-1.77124,0.2154962,-1.24771,0.999084
10.077,-0.09912109,0.08764648,-1.824951,0.459313,-1.484885,0.9443511
10.098,-0.06860352,0.04248047,-1.629883,0.6391603,-1.729084,0.9358779
10.12,-0.1052246,0.03271484,-1.422119,0.787939,-1.83603,0.9758779
10.141,-0.1530762,0.06396484,-1.36499,0.9340458,-1.946412,0.9990076
10.162,-0.1037598,0.05810547,-1.303711,1.214656,-2.151145,1.021145
10.184,-0.09814453,0.03271484,-1.10791,1.303359,-2.311298,1.069924
10.205,-0.01342773,0.06176758,-0.8427734,1.214351,-2.37,1.167099
10.226,-0.005859375,0.3139648,-0.5488281,1.249389,-2.301527,1.142824
10.248,-0.0546875,0.5178223,-0.2529297,1.065649,-2.098931,0.9491603
10.269,-0.1616211,0.5070801,-0.01000977,0.9403053,-1.77,0.6477099
10.291,-0.2329102,0.2651367,0.03833008,0.8643512,-1.400687,0.4348855
10.312,-0.2734375,0.1271973,0.03393555,0.7109924,-1.093282,0.3742748
10.333,-0.2526855,-0.02832031,0.2111816,0.2646565,-0.7391603,0.4040458
10.355,-0.2675781,-0.078125,0.3222656,-0.1820611,-0.2253435,0.550229
10.376,-0.282959,0.144043,0.1245117,-0.4293893,0.1851145,0.569084
10.397,-0.3317871,0.3664551,-0.1589355,-0.4489313,0.3662596,0.3776336
