time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.3259277,0.9260254,-0.2687988,-0.0878626,0.3913741,-0.3164122
1.319,-0.3503418,0.8225098,-0.2565918,-0.1177863,0.5086259,-0.4236641
1.34,-0.2875977,0.6503906,-0.3305664,-0.04900763,0.5685496,-0.4287023
1.365,-0.2587891,0.7036133,-0.4382324,0.0003053435,0.541145,-0.3068702
1.386,-0.2224121,1.171143,-0.4294434,-0.0480916,0.4740458,-0.3574046
1.407,-0.107666,1.349609,-0.2631836,-0.06832061,0.5053435,-0.7674809
1.429,-0.1054688,1.17041,-0.1296387,0.1094656,0.7224427,-1.194656
1.45,-0.130127,1.040039,-0.3898926,0.2338931,0.8917557,-1.416107
1.472,-0.08349609,1.095947,-0.6069336,0.1455725,0.8336641,-1.608397
1.493,-0.03564453,1.098145,-0.4335938,0.07183206,0.8745802,-1.980382
1.514,-0.006347656,0.8022461,-0.407959,0.11,1.111145,-2.422748
1.536,0.02026367,0.345459,-0.6455078,0.2589313,1.265496,-2.501374
1.557,0.02392578,0.05273438,-0.9064941,0.3396946,1.183511,-2.501374
1.578,-0.02099609,0.04882813,-1.015625,0.1984733,1.004962,-2.25313
1.6,0.02026367,0.3598633,-0.9025879,-0.001145038,0.9152672,-2.273359
1.621,0.09179688,0.3129883,-0.9086914,0.04587786,0.9580153,-2.501374
1.643,0.1086426,0.01733398,-1.057861,0.05564886,0.9758016,-2.501374
1.664,0.1264648,-0.2102051,-1.097656,0.01152672,0.949771,-2.501374
1.685,0.175293,-0.3615723,-1.193115,0.04603053,0.9331298,-2.501374
1.707,0.2055664,-0.8676758,-1.396484,-0.07389313,0.8510687,-2.501374
1.728,0.07202148,-1.393066,-1.476074,-0.2414504,0.7374809,-2.501374
1.749,-0.02685547,-1.537598,-1.537354,-0.3603053,0.557939,-2.193969
1.771,-0.07885742,-1.489258,-1.425293,-0.3258015,0.3772519,-1.780534
1.792,-0.04956055,-1.42749,-1.218018,-0.2074809,0.2740458,-1.431603
1.813,-0.03027344,-1.379395,-1.118896,-0.1314504,0.2774809,-1.160076
1.835,-0.07202148,-1.306885,-1.097412,-0.2012214,0.2900764,-0.8820611
1.856,-0.1030273,-1.219727,-1.226318,-0.2885496,0.2455725,-0.6367176
1.878,-0.09399414,-1.190918,-1.206543,-0.1850382,0.1239695,-0.4778626
1.899,-0.0378418,-1.234863,-1.014404,-0.1150382,0.06259542,-0.2954198
1.92,-0.01318359,-1.238281,-0.934082,-0.1877863,0.09427482,-0.05312977
