time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8039551,0.3430176,-0.4006348,0.09183207,-0.1530534,-0.01450382
0.023,-0.8225098,0.3552246,-0.2521973,0.2066412,-0.09954199,0.01732824
0.045,-0.7807617,0.3999023,-0.255127,0.2025191,0.04656488,0.05129771
0.071,-0.755127,0.4169922,-0.3308105,0.189542,0.1237405,0.04068703
0.093,-0.7202148,0.435791,-0.552002,0.07374046,0.1235114,0.00740458
0.114,-0.7841797,0.3913574,-0.630127,0.02519084,-0.01870229,0.002519084
0.135,-0.7861328,0.3527832,-0.4907227,-0.01343511,-0.1203053,0.02816794
0.157,-0.8088379,0.3693848,-0.3085938,0.08801526,-0.1081679,0.0489313
0.178,-0.869873,0.3925781,-0.1721191,0.258397,-0.02885496,0.07641221
0.199,-1.019775,0.4423828,-0.07568359,0.6263359,0.09824428,0.1091603
0.221,-1.135986,0.5803223,-0.08081055,0.8074046,0.2942748,0.0851145
0.242,-1.336426,0.7373047,-0.1469727,0.7903053,0.5251145,0.05251908
0.264,-1.581787,1.047119,-0.1362305,0.4185496,0.7940458,0.1182443
0.285,-1.448242,1.535156,-0.2373047,0.2422901,1.181298,0.02977099
0.307,-1.361816,1.722168,-0.3637695,1.612901,1.666641,-0.5561069
0.328,-1.35083,1.546631,-1.165771,2.349847,1.685573,-1.505115
0.349,-0.9401855,1.000977,-2.0,2.501298,0.9028244,-2.187405
0.371,-0.6159668,0.6005859,-2.0,2.058855,-0.4068702,-2.38145
0.392,-0.4282227,0.2805176,-2.0,0.8606871,-1.608626,-2.288626
0.414,-0.1943359,0.09204102,-0.9538574,0.3942748,-2.072443,-2.285496
0.435,0.03173828,-0.08520508,-0.3220215,1.110611,-2.088168,-2.376412
0.456,0.07324219,-0.4494629,0.01806641,2.345572,-2.01229,-2.327404
0.478,0.2192383,-0.621582,0.08862305,2.08084,-1.721527,-1.941985
0.499,0.2451172,-0.4921875,0.1379395,1.481374,-1.466183,-1.604427
0.52,0.3256836,-0.5549316,0.2988281,0.9770992,-1.183282,-1.498702
0.542,0.2338867,-0.9521484,0.5185547,0.728626,-0.7883969,-1.294351
0.563,0.1259766,-1.330078,0.4077148,0.4177099,-0.3741985,-0.8787023
0.584,0.1550293,-1.397217,0.1904297,0.3422901,-0.1399237,-0.4148855
0.606,0.2199707,-1.512695,0.3234863,0.2016794,0.06427481,-0.1075572
0.627,0.1245117,-1.793213,0.1987305,-0.3217557,0.3467176,0.3150382
