time,X,Y,Z,ROLL,PITCH,YAW
7.811,1.205811,0.02270508,-1.406738,1.710229,-2.501374,2.501298
7.834,1.05542,0.3317871,-0.7661133,1.152443,-2.501374,2.501298
7.856,0.7333984,0.5673828,-0.2163086,1.207557,-2.450916,2.501298
7.879,0.4562988,0.512207,0.2231445,1.914122,-1.927557,2.234733
7.9,0.2875977,0.4897461,0.2177734,1.806412,-1.310229,1.856565
7.922,0.1069336,0.5361328,0.2231445,0.9541985,-0.7779389,1.419618
7.943,-0.01196289,0.4240723,0.4052734,-0.2968702,-0.2394657,0.9359542
7.964,0.02783203,0.2045898,0.6044922,-1.004886,0.3403054,0.6410687
7.986,0.06420898,-0.005615234,0.5126953,-0.5767176,0.873206,0.5077099
8.007,0.1186523,-0.05957031,0.2912598,0.1449618,1.273282,0.4554198
8.028,0.1655273,0.09594727,0.2924805,-0.05458015,1.631985,0.3454962
8.05,0.2231445,0.1740723,0.5407715,-0.2140458,2.120611,0.04984733
8.071,0.4104004,0.001708984,0.4992676,-0.4412214,2.501298,-0.2058779
8.093,0.6523438,-0.4333496,0.190918,0.3908397,2.501298,-0.3521374
8.114,0.4221191,-0.5761719,-0.4401855,-0.290458,2.501298,-0.101374
8.135,0.4865723,-0.2614746,-0.699707,-1.30916,2.501298,0.1932824
8.157,0.4675293,-0.4008789,-1.401855,-1.417328,2.501298,0.4448855
8.178,0.1960449,-0.4431152,-2.0,-1.308015,2.501298,0.9230535
8.199,0.1601563,0.07617188,-2.0,-0.5270992,2.501298,1.211145
8.221,0.3540039,0.3491211,-1.762207,-0.1128244,2.299847,0.9308397
8.242,0.527832,0.2004395,-1.83374,0.2372519,2.096794,0.6632061
8.264,0.5874023,0.09985352,-2.0,0.1884733,1.860687,0.708397
8.285,0.6826172,0.3303223,-2.0,-0.2064122,1.742061,0.7535114
8.306,0.7631836,0.6416016,-1.899414,-0.5126718,1.621374,0.6940458
8.328,0.8305664,0.854248,-2.0,-0.6035114,1.226565,0.5760305
8.349,0.7932129,1.061523,-2.0,-0.05877862,0.5677099,0.2364886
8.371,0.8864746,1.389404,-2.0,0.07809161,-0.4375573,-0.330229
8.392,1.044434,1.576416,-2.0,0.4432825,-1.205038,-1.117252
8.413,1.131836,1.498291,-1.802734,0.8060305,-1.527634,-1.941908
8.435,1.211914,1.314941,-1.823486,1.193435,-1.976641,-2.501374
