time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.8579102,1.416748,0.1743164,0.4903817,1.281527,2.501298
0.689,0.3215332,1.617188,0.06079102,0.3898473,1.591603,1.092214
0.711,0.1381836,0.8227539,0.123291,0.3556489,1.973893,0.3655725
0.735,0.04150391,0.6057129,0.112793,0.3908397,2.501298,0.04129771
0.757,-0.09814453,0.6772461,-0.8640137,0.8179389,2.501298,-0.5006107
0.778,-0.298584,0.239502,-2.0,1.312519,2.501298,-1.086565
0.8,-0.4973145,-0.5869141,-2.0,0.5959542,1.697099,-1.024275
0.821,-0.7539063,-0.6799316,-2.0,-0.1661069,0.5319848,-0.7207634
0.842,-0.7531738,-0.8017578,-2.0,-0.3012977,-0.5905343,-0.4380916
0.864,-0.5866699,-0.8981934,-2.0,-0.1029008,-1.318931,0.02045801
0.885,-0.3937988,-0.5932617,-2.0,0.01687023,-1.722443,0.3370992
0.907,-0.2709961,-0.4370117,-1.710938,0.1446565,-2.023664,0.3991603
0.928,-0.1271973,-0.7399902,-1.17749,0.3458779,-2.374504,0.5596183
0.949,0.002929688,-0.9431152,-0.3833008,0.5856488,-2.403817,0.9564885
0.971,0.05639648,-0.880127,0.1091309,0.5341985,-1.96916,1.418321
0.992,0.109375,-0.7919922,0.3586426,0.4339694,-1.467481,1.79916
1.013,0.1779785,-0.5354004,0.6098633,0.4408397,-0.8133588,2.102366
1.035,0.03491211,-0.3398438,0.2412109,0.2534351,-0.3151145,2.194427
1.056,0.2043457,-0.65625,0.4243164,1.23542,-0.05236641,2.501298
1.078,0.328125,-0.3161621,0.1711426,0.4848092,0.371603,2.501298
1.099,0.4575195,-0.08300781,0.333252,-0.2840458,0.6461832,2.501298
1.12,0.5688477,0.5095215,0.08862305,-0.5977862,0.8939694,2.501298
1.142,0.4719238,1.099121,-0.004150391,-0.6957252,1.054962,2.501298
1.163,0.4428711,1.219727,-0.01733398,0.1436641,1.220916,2.42374
1.184,0.5629883,1.177979,0.05541992,0.4239695,1.445954,1.930687
1.206,0.6975098,1.522217,-0.07275391,-0.1125954,2.005343,1.49313
1.227,0.6550293,1.999939,-0.6513672,-0.08694656,2.346794,0.7609923
1.248,0.5322266,1.73999,-1.017578,0.7032824,2.182824,-0.08160305
1.27,0.4741211,1.006348,-0.8056641,1.698473,2.157328,-0.5728244
1.291,0.3935547,0.9318848,-1.153076,1.001221,2.462824,-0.9486259
