time,X,Y,Z,ROLL,PITCH,YAW
0.664,-0.3259277,1.133545,-0.9299316,0.6670992,0.3654962,0.4984733
0.686,-0.2983398,0.9179688,-0.8596191,0.429542,0.3096946,0.3531298
0.707,-0.2961426,1.049805,-0.7563477,0.341603,0.2621374,0.1551145
0.729,-0.2805176,1.143555,-0.7563477,0.3190076,0.2062595,-0.1672519
0.75,-0.07714844,1.018066,-0.7016602,0.3170992,0.1434351,-0.4867939
0.772,0.1159668,1.046387,-0.5522461,0.3287023,0.07709923,-0.7318321
0.7940001,0.2036133,1.32251,-0.3942871,0.4353435,0.1275573,-1.137328
0.815,0.40625,1.198242,-0.2473145,0.5735114,0.2379389,-1.700611
0.837,0.4768066,0.840332,-0.2370605,0.5096183,0.5166412,-2.151527
0.858,0.2800293,0.4521484,-0.3293457,0.3459542,0.9225191,-2.501374
0.88,0.1171875,-0.3632813,-0.8979492,0.3127481,1.21084,-2.501374
0.901,-0.2563477,-1.264893,-1.280029,0.3912977,1.055649,-2.501374
0.923,-0.598877,-1.732178,-1.440186,-0.05885496,0.8638168,-1.914504
0.9440001,-0.8010254,-1.833008,-1.639648,-0.2530534,0.4758015,-1.271908
0.966,-0.8708496,-1.667969,-1.443848,-0.5775573,0.2192366,-0.6277099
0.987,-0.9401855,-1.308105,-1.271729,-0.7033587,0.1715267,-0.2092366
1.009,-0.8225098,-0.9689941,-1.443848,-0.8587787,0.07030534,-0.02175572
1.031,-0.7106934,-0.8171387,-1.402832,-0.9626718,-0.2327481,0.0989313
1.052,-0.6516113,-0.7070313,-1.084717,-0.7270992,-0.3657252,0.2550382
1.074,-0.5812988,-0.4277344,-1.137695,-0.7393893,-0.4638931,0.3082443
1.095,-0.4975586,-0.1247559,-1.072998,-1.010076,-0.4714504,0.2372519
1.117,-0.4526367,-0.05566406,-1.098389,-1.084122,-0.5656488,0.09244275
1.138,-0.505127,-0.1728516,-0.9331055,-0.9019848,-0.7317557,0.0389313
1.16,-0.4375,-0.2067871,-0.5253906,-0.5316031,-0.591145,0.08358779
1.181,-0.4450684,-0.04370117,-0.4355469,-0.2735114,-0.4045038,0.249313
1.203,-0.458252,0.1889648,-0.9055176,-0.1808397,0.07709923,0.07282443
1.225,-0.496582,0.04370117,-1.163818,0.2965649,-0.2622901,0.01274809
1.246,-0.4672852,-0.007080078,-0.6611328,0.3237405,-0.1831298,-0.1256489
1.268,-0.4855957,-0.2077637,-0.5915527,0.1322901,0.06091603,0.01870229
1.289,-0.4641113,-0.2119141,-0.6962891,-0.1184733,0.269084,0.2354198
