time,X,Y,Z,ROLL,PITCH,YAW
3.891,-0.5385742,-2.0,-0.8269043,-0.5714503,0.01251908,-0.5194656
3.913,-0.458252,-2.0,-0.3901367,0.2199237,0.2089313,0.1935115
3.935,-0.4414063,-2.0,-0.6760254,-0.2425191,0.3749618,0.9800763
3.959,-0.4172363,-2.0,-0.7409668,-1.513206,0.371603,1.855573
3.98,-0.2539063,-1.946533,-0.4550781,-1.555344,0.3107634,2.501298
4.004,0.09326172,-1.263184,-0.7556152,0.03938931,0.190458,2.501298
4.026,0.4016113,-0.0007324219,-1.330811,0.5239695,0.02022901,2.501298
4.047,0.5410156,1.077881,-1.231934,-0.2906107,-0.1961069,2.501298
4.069,0.515625,1.619629,-0.8066406,-0.5528244,-0.279771,2.501298
4.09,0.4526367,1.970947,-0.7133789,0.05282443,-0.2552672,2.246183
4.111,0.4020996,1.999939,-0.9208984,0.6136642,-0.3065649,1.282672
4.133,0.4260254,1.999939,-0.612793,0.6755725,-0.3862596,0.2248091
4.154,0.5720215,1.999939,0.1296387,0.6496947,-0.06923664,-0.8246565
4.175,0.8027344,1.999939,0.6882324,1.058473,0.5908397,-1.887786
4.197,1.135742,1.993408,0.9689941,0.7825954,1.556641,-2.501374
4.218,1.549805,1.192139,0.3647461,0.1180153,2.501298,-2.501374
4.239,1.369141,-0.6083984,-1.769043,-0.788855,2.501298,-2.501374
4.261,0.2529297,-2.0,-2.0,-2.246717,2.501298,-2.501374
4.282,-0.6164551,-2.0,-2.0,-1.631756,0.8554962,-1.405496
4.304,-0.5710449,-1.846924,-2.0,-0.1119847,0.04366413,0.09679389
4.325,-0.4968262,-0.4428711,-1.908203,0.2674046,-0.1069466,0.57
4.346,-0.4155273,0.2087402,-1.66333,-0.671603,-0.1751145,0.349542
4.368,-0.3195801,0.2114258,-1.180908,-1.003969,-0.02648855,-0.00648855
4.389,-0.3427734,-0.09204102,-1.644287,-0.4341221,0.01091603,-0.1491603
4.41,-0.4526367,-0.1799316,-2.0,0.03557252,-0.3177862,-0.101374
4.432,-0.5046387,-0.217041,-2.0,0.2044275,-0.6647328,0.1021374
4.453,-0.4985352,0.02050781,-2.0,0.4045038,-0.8683969,0.2408397
4.474,-0.5739746,0.2592773,-2.0,0.7957252,-1.229313,0.2151908
4.496,-0.505127,0.4121094,-2.0,1.184886,-1.940229,0.08145038
4.517,-0.3464355,-0.05566406,-2.0,1.260229,-2.501374,0.05312977
