time,X,Y,Z,ROLL,PITCH,YAW
3.253,-0.2849121,0.2294922,-0.3811035,1.727786,-1.97771,0.1918321
3.276,-0.5092773,-0.291748,-0.2478027,0.3083969,-1.700534,0.2217557
3.298,-0.4475098,-0.3847656,-0.04980469,-0.3817557,-1.429313,0.3663359
3.321,-0.6618652,-0.2026367,0.01879883,-0.3083969,-1.293435,0.4019084
3.342,-0.7089844,-0.2514648,0.1437988,-0.9519084,-1.088626,0.3501527
3.364,-1.153564,1.359619,1.77124,-0.8628244,-0.4912977,0.01374046
3.385,-0.5688477,0.3496094,0.513916,-2.221221,0.6487786,-0.8669466
3.407,-0.9709473,-0.9558105,-0.6108398,-2.501374,0.9135878,-0.3699236
3.428,-0.9257813,-1.469238,-0.9836426,-2.501374,0.6127481,0.8816031
3.449,-0.9306641,-0.4736328,-0.1916504,-1.575725,0.1032824,1.255573
3.471,-0.8056641,-0.06860352,-0.121582,-1.049695,0.2345038,1.26229
3.492,-0.9650879,0.3388672,-0.0480957,-0.6087787,0.3240458,1.008931
3.514,-0.8574219,0.5046387,-0.06787109,-1.247863,0.6317557,0.7142748
3.535,-0.7526855,0.4414063,-0.2229004,-1.16626,0.802519,0.4199237
3.556,-0.9677734,0.2575684,-0.3916016,-0.6707634,0.8406107,0.1841985
3.578,-0.7119141,0.07763672,-0.5961914,-0.5000763,0.7849618,0.1230534
3.599,-0.8886719,-0.003662109,-0.8452148,0.1069466,0.5779389,0.1259542
3.62,-0.6379395,0.04418945,-0.9472656,0.1848855,0.3100763,0.1424428
3.642,-0.9035645,-0.05322266,-1.025635,0.4154962,-0.04694657,0.2476336
3.663,-0.8132324,-0.1000977,-0.838623,0.2847328,-0.3213741,0.4622138
3.684,-0.7900391,0.01806641,-0.5539551,0.3042748,-0.4029771,0.6218321
3.706,-0.5383301,0.2128906,-0.3459473,-0.2514504,-0.28,0.6743512
3.727,-0.875,0.2368164,-0.1938477,0.02419847,-0.140687,0.5452672
3.749,-0.7902832,0.3125,-0.09448242,0.179084,0.0391603,0.4996183
3.77,-0.7890625,0.3034668,-0.02978516,0.1510687,0.3591603,0.4627481
3.791,-0.7177734,0.3898926,-0.08691406,-0.3301527,0.7303053,0.429084
3.813,-0.6474609,0.4191895,-0.03442383,-1.597328,1.186565,0.3619847
3.834,-0.5820313,0.4819336,-0.2019043,-1.07771,1.531145,0.2294657
3.855,-0.5393066,0.5439453,-0.3044434,-0.4144275,1.724351,0.01793893
3.877,-0.4853516,0.5224609,-0.4089355,0.3699236,1.891069,-0.2517557
