time,X,Y,Z,ROLL,PITCH,YAW
3.266,0.2407227,-0.8195801,-0.340332,-0.5834351,2.124886,0.7722137
3.289,0.2375488,-0.7558594,-0.6105957,-0.3371756,2.321527,1.249924
3.311,0.1032715,-0.190918,-1.063721,0.3885496,2.238855,1.452137
3.334,-0.1174316,-0.2092285,-1.011719,0.4322137,2.231145,1.433282
3.355,-0.05419922,-0.5251465,-1.381836,0.4622138,2.396412,1.89229
3.377,-0.09082031,0.2302246,-2.0,0.6858015,2.387939,2.070076
3.398,-0.2382813,0.9196777,-2.0,0.2167939,2.017328,1.881908
3.419,-0.3881836,1.166504,-2.0,-0.06351146,1.462672,1.404733
3.441,-0.5583496,1.217285,-2.0,0.2864886,0.9116794,0.9623664
3.462,-0.6672363,1.223877,-2.0,0.3951145,0.3151145,0.4828244
3.483,-0.6398926,1.2146,-2.0,0.3903053,-0.2807634,0.1149618
3.505,-0.5400391,1.208496,-1.928955,0.5205343,-0.7169466,-0.3451909
3.526,-0.4675293,1.138428,-1.539795,0.4296183,-0.9439695,-0.7892366
3.547,-0.4086914,0.9423828,-1.122314,0.1785496,-0.9972519,-1.156489
3.569,-0.3552246,0.7526855,-0.9367676,-0.1651908,-0.8748092,-1.347252
3.59,-0.2941895,0.7824707,-1.069092,-0.5141221,-0.7716031,-1.484962
3.612,-0.2504883,1.022217,-1.266846,-0.491145,-0.8727481,-1.691756
3.633,-0.04980469,0.9592285,-1.422363,-0.761832,-0.928397,-1.948092
3.654,0.2490234,0.9748535,-1.755127,-0.8237405,-1.016489,-2.201527
3.676,0.463623,1.206299,-2.0,-0.4505343,-1.386947,-2.501374
3.697,0.7131348,0.8071289,-1.866943,-0.2846565,-1.806794,-2.501374
3.718,0.8591309,-0.760498,-1.676025,-0.657939,-1.98229,-2.501374
3.74,0.7907715,-1.379639,-1.216064,-0.4565649,-2.11458,-2.501374
3.761,0.5554199,-1.256104,-0.6621094,-0.4211451,-1.942366,-2.072137
3.782,0.4138184,-1.050537,-0.3723145,-0.6938931,-1.556641,-1.808626
3.804,0.3225098,-1.19165,-0.2509766,-1.061069,-1.026794,-1.630153
3.825,0.2546387,-1.456299,-0.4118652,-1.213893,-0.6058779,-1.358321
3.847,0.1860352,-2.0,-0.7438965,-0.8876335,-0.4885496,-0.7294657
3.868,0.1437988,-1.588379,-0.6896973,-0.2282443,-0.5712214,-0.01206107
3.889,0.1030273,-0.7653809,-0.4851074,0.0540458,-0.5183206,0.1329008
