time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6835938,-0.1025391,-0.8554688,0.1341221,0.1045802,0.1003817
0.036,-0.6687012,-0.119873,-0.9655762,-0.02541985,-0.1025954,0.01282443
0.058,-0.6706543,-0.0925293,-0.7502441,0.0538168,-0.2213741,0.008091603
0.08,-0.673584,-0.1159668,-0.5527344,0.04931298,-0.08083969,-0.03045802
0.101,-0.6630859,-0.1850586,-0.7229004,0.02419847,0.01938931,-0.009923664
0.123,-0.671875,-0.1147461,-0.7841797,-0.006717557,-0.02984733,0.01801527
0.144,-0.6611328,-0.1008301,-0.7363281,0.04229008,-0.08427481,-0.01458015
0.165,-0.6577148,-0.1564941,-0.6286621,0.04412213,-0.06496184,-0.01389313
0.187,-0.6835938,-0.1538086,-0.6621094,0.01541985,0.02770993,0.01969466
0.208,-0.6743164,-0.1113281,-0.7927246,0.01450382,0.006412214,0.01541985
0.229,-0.6628418,-0.1054688,-0.7695313,0.02045801,-0.06137404,0.006183207
0.251,-0.6416016,-0.1374512,-0.6733398,0.02916031,-0.03625954,0.01931298
0.272,-0.6557617,-0.09521484,-0.7597656,0.04122138,0.003740458,0.01206107
0.294,-0.6674805,-0.08447266,-0.8083496,0.02022901,-0.03801527,-0.01274809
0.315,-0.6716309,-0.1359863,-0.7724609,0.02122137,-0.09885496,-0.02709924
0.336,-0.6713867,-0.166748,-0.6801758,0.003969466,-0.09007633,0.004045802
0.358,-0.6708984,-0.145752,-0.6379395,0.01969466,-0.03541985,0.02221374
0.379,-0.6506348,-0.09008789,-0.7268066,0.03740458,-0.003129771,0.01526718
0.401,-0.651123,-0.1105957,-0.7800293,0.02679389,-0.05625954,0.002748092
0.422,-0.6506348,-0.112793,-0.7038574,0.02526718,-0.07900763,-0.003358778
0.443,-0.6408691,-0.1308594,-0.6298828,0.01847328,-0.02061069,0.006335878
0.465,-0.6606445,-0.07666016,-0.7033691,0.01038168,0.03603053,-0.007709923
0.486,-0.6967773,-0.1179199,-0.8005371,0.01709924,0.02137404,-0.02015267
0.507,-0.6811523,-0.1403809,-0.7888184,0.02282443,-0.04687023,-0.002366412
0.529,-0.6721191,-0.1311035,-0.729248,0.06618321,-0.0659542,7.633586e-05
0.55,-0.6459961,-0.09765625,-0.7224121,0.03496183,-0.04496183,0.008931297
0.572,-0.6577148,-0.07299805,-0.7514648,0.03091603,-0.03572519,-0.02603054
0.593,-0.6650391,-0.1467285,-0.7299805,0.006412214,-0.0519084,-0.02969465
0.614,-0.6728516,-0.1657715,-0.6877441,-0.004198473,-0.0310687,0.00648855
0.636,-0.6757813,-0.1081543,-0.7270508,0.03206107,-0.0210687,0.001374046
