time,X,Y,Z,ROLL,PITCH,YAW
1.298,-0.5827637,0.4995117,0.9309082,0.1319847,0.4283206,0.150916
1.321,-0.5686035,0.4645996,-1.613037,0.09847328,0.6699237,-0.2350382
1.343,-0.5949707,-0.331543,-1.784668,-0.1334351,-0.3107634,0.03938931
1.366,-0.2321777,-0.199707,-0.982666,0.3421374,-0.650687,0.4159542
1.388,-0.5305176,0.07324219,-0.3115234,0.2330534,-0.2353435,0.5770229
1.409,-0.5947266,0.4101563,-0.2766113,0.2988549,0.3953435,0.4735115
1.43,-0.5021973,0.501709,-0.6628418,0.2901527,0.8063358,0.1883969
1.452,-0.4091797,0.2543945,-1.12207,0.07152672,0.8629771,0.02503817
1.473,-0.3535156,-0.0168457,-1.35083,-0.07755725,0.5716031,0.1032061
1.494,-0.2648926,0.1113281,-1.20874,-0.5996183,0.2744275,0.1722901
1.516,-0.4643555,0.1740723,-1.01709,-0.5487786,0.1067176,0.1714504
1.537,-0.5012207,0.2338867,-0.90625,-0.07625954,-0.01580153,0.1560305
1.559,-0.486084,0.2678223,-0.7976074,0.0340458,-0.02641221,0.131145
1.58,-0.4150391,0.2832031,-0.7331543,-0.3572519,0.07022901,0.1092366
1.601,-0.2700195,0.255127,-0.6672363,-0.2436641,0.1674046,0.0280916
1.623,-0.4333496,0.3120117,-0.7470703,0.6606107,0.2342748,-0.07183206
1.644,-0.4384766,0.2529297,-0.8500977,0.8503817,0.240229,-0.1405344
1.666,-0.3669434,0.203125,-0.949707,0.579542,0.2177863,-0.1638168
1.687,-0.4321289,0.1447754,-1.077393,0.2675573,0.129542,-0.1473282
1.708,-0.3811035,0.1369629,-1.090576,0.1426718,-0.01679389,-0.1567175
1.73,-0.4506836,0.2856445,-1.077637,0.2441985,-0.1630534,-0.1898473
1.751,-0.4731445,0.2255859,-0.9389648,0.2228244,-0.2253435,-0.2959542
1.772,-0.4743652,0.1464844,-0.8898926,0.1492366,-0.1947328,-0.3145802
1.794,-0.439209,0.1032715,-0.8916016,-0.05526717,-0.1249618,-0.2852672
1.815,-0.4433594,0.1408691,-0.9494629,-0.1837404,-0.09679389,-0.2719847
1.837,-0.512207,0.157959,-0.9499512,-0.1503817,-0.1119084,-0.2831298
1.858,-0.5063477,0.09423828,-0.9057617,-0.1749618,-0.1183969,-0.2548092
1.879,-0.4836426,0.02001953,-0.8891602,-0.4067939,-0.09198474,-0.1640458
1.901,-0.5087891,0.02978516,-0.8327637,-0.131145,-0.08099236,-0.07732824
1.922,-0.5366211,0.1140137,-0.833252,0.1075572,-0.03274809,-0.05725191
