time,X,Y,Z,ROLL,PITCH,YAW
9.73,0.3503418,0.640625,0.6401367,-0.09351145,0.7064886,0.8919085
9.753,0.4846191,1.999939,0.4396973,0.149313,1.546107,0.1844275
9.774,1.026123,1.999939,-0.3535156,-0.867252,1.780229,-2.466183
9.798,1.999939,1.999939,1.123535,-2.25084,2.501298,-2.501374
9.82,1.999939,-1.112305,-1.154053,-1.621527,2.501298,-2.501374
9.841,0.6931152,-2.0,-2.0,0.04396947,2.501298,-2.501374
9.863,-0.4807129,-2.0,-2.0,0.180458,0.6047328,-2.501374
9.884,-0.4465332,-2.0,-0.7871094,-0.00961832,0.3582443,-0.9532825
9.905,-0.4240723,-2.0,-1.442871,0.06885496,0.4796183,-0.2801527
9.927,-0.4018555,-2.0,-1.590332,-0.1862595,-0.01656488,0.1658779
9.948,-0.2246094,-2.0,-0.847168,-0.8500763,-0.2237405,0.9684732
9.97,-0.07006836,-2.0,-0.7631836,-0.9680916,-0.3096946,1.682977
9.991,-0.02294922,-2.0,-0.791748,-0.5821374,-0.4620611,2.242214
10.013,0.1005859,-1.809814,-0.8400879,-1.076412,-0.6645802,2.501298
10.034,0.3417969,-1.203125,-0.6025391,-1.815496,-0.8617558,2.501298
10.055,0.6125488,-0.5153809,-0.527832,-1.494962,-1.060687,2.501298
10.077,0.7092285,1.23291,-0.5791016,-0.06419847,-1.228931,2.501298
10.098,0.4851074,1.999939,-0.373291,0.2321374,-1.095801,2.501298
10.119,0.2329102,1.999939,0.05126953,0.02236641,-0.6438168,1.694046
10.141,-0.03686523,1.845703,-0.08691406,0.03442748,-0.0608397,0.9085496
10.162,-0.04077148,1.755127,-0.5932617,0.4922901,0.002671756,0.1435114
10.183,0.04443359,1.610107,-0.2399902,1.03626,-0.1248092,-0.6234351
10.205,0.3581543,1.382813,0.7431641,0.8572519,0.2287786,-1.232214
10.226,0.8530273,1.999939,1.284668,1.166336,1.001985,-2.19145
10.247,1.674316,1.999939,1.943848,1.234427,2.141221,-2.501374
10.269,1.999939,0.826416,1.999939,0.4498473,2.501298,-2.501374
10.29,1.999939,-2.0,-0.824707,-0.7929771,2.501298,-2.501374
10.311,1.061768,-2.0,-2.0,-0.4484733,2.501298,-2.501374
10.333,-0.1147461,-2.0,-2.0,1.335343,1.240458,-1.533588
10.354,0.1708984,-1.661133,-1.810547,1.063359,0.9864885,-0.6424428
