time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6647949,-0.08764648,-0.6906738,0.02175572,-0.0591603,-0.007633588
0.682,-0.6672363,-0.1225586,-0.7072754,0.02564886,-0.01435115,-0.01458015
0.704,-0.6723633,-0.1208496,-0.7470703,0.01358779,-0.03770993,-0.002519084
0.728,-0.6547852,-0.1015625,-0.7329102,0.02167939,-0.04465649,-0.002900764
0.749,-0.6640625,-0.1293945,-0.7019043,0.03587786,-0.02984733,-0.002748092
0.77,-0.6572266,-0.1137695,-0.7453613,0.01900764,-0.009923664,0.01564886
0.792,-0.6660156,-0.08007813,-0.7937012,0.01473282,-0.03343511,0.005038168
0.813,-0.6608887,-0.08447266,-0.7548828,0.01450382,-0.07351145,-0.02167939
0.834,-0.6564941,-0.1572266,-0.6818848,0.04496183,-0.06152672,-0.01465649
0.856,-0.6552734,-0.1130371,-0.6791992,0.0261832,-0.02870229,0.01122137
0.877,-0.6582031,-0.08740234,-0.7143555,0.02236641,0.00740458,-0.0002290076
0.899,-0.6721191,-0.07568359,-0.7893066,0.01763359,-0.0159542,-0.0159542
0.92,-0.6682129,-0.1394043,-0.7873535,0.02946565,-0.05839695,-0.01664122
0.941,-0.6652832,-0.1335449,-0.7106934,0.02740458,-0.06381679,0.009083969
0.963,-0.6640625,-0.07446289,-0.7045898,0.01450382,-0.03175573,0.004351145
0.984,-0.6762695,-0.09448242,-0.7290039,0.02503817,-0.01625954,-0.02175572
1.005,-0.6674805,-0.1555176,-0.7561035,0.0240458,-0.03450382,-0.01427481
1.027,-0.6745605,-0.1281738,-0.732666,0.02946565,-0.04862595,0.005419847
1.048,-0.6662598,-0.1118164,-0.7294922,0.03198473,-0.04076336,0.01259542
1.069,-0.6604004,-0.08325195,-0.736084,0.01885496,-0.03610687,0.001526718
1.091,-0.6665039,-0.09643555,-0.7827148,0.001984733,-0.0489313,-0.01030534
1.112,-0.6704102,-0.1196289,-0.7819824,-0.006183207,-0.08206106,-0.001450382
1.133,-0.651123,-0.06518555,-0.7353516,-0.02946565,-0.1535115,0.01183206
1.155,-0.670166,0.01977539,-0.449707,0.1279389,-0.01770992,-0.07480917
1.176,-0.6433105,-0.2312012,-0.7641602,0.008244275,0.03778626,-0.01854962
1.198,-0.6818848,-0.1159668,-0.769043,-0.01183206,-0.004427481,0.03137404
1.219,-0.6669922,-0.09985352,-0.8015137,0.001068702,-0.08587787,0.01687023
1.241,-0.6396484,0.001708984,-0.6557617,0.1077099,-0.06366413,-0.01931298
1.262,-0.6691895,-0.1650391,-0.6660156,0.05786259,0.01022901,-0.02854962
1.283,-0.6728516,-0.1435547,-0.7922363,0.05549618,0.03015267,-0.00259542
