time,X,Y,Z,ROLL,PITCH,YAW
1.958,-0.8171387,0.04711914,-0.203125,0.04007633,-0.01091603,0.02335878
1.981,-0.826416,-0.001708984,0.0168457,0.1463359,0.006946565,-0.02251908
2.012,-0.8737793,0.01269531,-0.009277344,0.2883206,0.2185496,-0.07877862
2.034,-0.8891602,-0.04272461,-0.1542969,0.2276336,0.2722901,-0.04572519
2.055,-0.9438477,-0.04760742,-0.2009277,0.1950382,0.2716031,0.02221374
2.076,-0.9606934,0.06420898,-0.2714844,0.2227481,0.2580916,0.04503817
2.098,-0.9641113,0.157959,-0.3520508,0.220229,0.2068702,-0.007480917
2.119,-0.9619141,0.1149902,-0.3942871,0.1696183,0.09908397,-0.06618321
2.14,-0.9741211,0.04272461,-0.2998047,0.1248855,0.02099237,-0.08145038
2.162,-0.9699707,0.009765625,-0.2080078,0.07274809,0.02625954,-0.05335878
2.183,-0.9643555,-0.015625,-0.1914063,0.05801527,0.06419847,-0.005725191
2.205,-0.9655762,0.06445313,-0.2680664,0.0259542,0.07427481,0.01664122
2.226,-0.9682617,0.1113281,-0.3137207,0.03496183,0.04114504,-0.04557252
2.247,-0.953125,0.1196289,-0.3005371,0.07297709,0.01557252,-0.1443511
2.269,-0.9453125,0.0546875,-0.3151855,0.1400763,0.005877863,-0.2352672
2.29,-0.9377441,-0.05102539,-0.3222656,0.1406107,-0.00480916,-0.249771
2.311,-0.9467773,-0.1289063,-0.3078613,0.1035878,-0.002213741,-0.1864886
2.333,-0.9482422,-0.1166992,-0.3088379,0.04610687,-0.01763359,-0.09358779
2.354,-0.9282227,-0.009521484,-0.3186035,0.03129771,-0.01557252,-0.0491603
2.375,-0.9072266,0.04492188,-0.3652344,0.05984733,-0.01725191,-0.09251908
2.397,-0.8847656,-0.0007324219,-0.4326172,0.06862596,-0.08244275,-0.1430534
2.418,-0.8752441,-0.1079102,-0.3469238,0.02145038,-0.1869466,-0.1214504
2.44,-0.8701172,-0.1342773,-0.1459961,-0.02320611,-0.1916794,-0.03717557
2.461,-0.8950195,-0.08935547,-0.08666992,-0.02839694,-0.06625954,0.0289313
2.482,-0.8708496,-0.01464844,-0.2302246,-0.04969466,0.0251145,0.04946565
2.504,-0.8916016,0.01171875,-0.3522949,-0.07557252,0.01335878,0.03030534
2.525,-0.8969727,-0.01171875,-0.3745117,-0.100458,-0.03167939,0.006793893
2.547,-0.9152832,-0.03808594,-0.3505859,-0.1009924,-0.04038168,-0.006641221
2.568,-0.9147949,-0.02978516,-0.333252,-0.08137405,-0.03244275,-0.05610687
2.589,-0.9013672,-0.130127,-0.3381348,-0.06076336,-0.04824428,-0.1036641
