time,X,Y,Z,ROLL,PITCH,YAW
1.308,0.2333984,1.218994,-1.49585,1.161908,1.510763,-1.214198
1.331,-0.02075195,0.9794922,-1.472168,1.19374,1.284886,-1.601985
1.353,-0.03637695,0.6984863,-1.556152,1.063511,1.179542,-1.836718
1.377,0.09912109,0.5529785,-1.714355,1.070916,1.040076,-1.999008
1.399,-0.1186523,0.2714844,-1.827393,0.92229,0.7054962,-2.103282
1.42,-0.375,-0.08398438,-1.801025,0.2808397,0.3477862,-2.040534
1.441,-0.2353516,-0.3139648,-1.673584,0.07572519,0.100229,-1.860687
1.463,-0.1335449,-0.3955078,-1.481445,0.4670992,0.009083969,-1.634504
1.484,-0.2995605,-0.4528809,-1.326172,0.6401527,-0.0480916,-1.388855
1.506,-0.3347168,-0.4575195,-1.266602,0.5158778,-0.06251908,-1.060076
1.527,-0.3540039,1.982666,0.4555664,0.1951145,-1.203511,0.02061069
1.548,-0.3728027,0.9619141,-0.5324707,0.4160305,-0.7545801,-0.4951908
1.57,-0.4985352,0.4912109,-0.5776367,0.720916,-0.310229,-1.017328
1.592,-0.4494629,0.04663086,-0.8078613,0.6224427,-0.02458015,-1.405496
1.614,-0.4099121,-0.5275879,-1.068115,0.4453435,0.03183206,-1.374656
1.635,-0.4274902,-0.8671875,-1.453369,0.5864122,-0.1875572,-0.9715267
1.656,-0.401123,-0.9230957,-1.413574,0.7293893,-0.6260305,-0.4883206
1.678,-0.395752,-0.7409668,-1.022217,0.4454198,-0.8165648,-0.006793893
1.699,-0.4116211,-0.3103027,-0.8574219,0.09175572,-0.7254962,0.1546565
1.72,-0.3962402,-0.2575684,-0.8144531,0.0370229,-0.6075572,0.1056489
1.742,-0.4289551,-0.3259277,-0.7844238,0.1130534,-0.4913741,0.1387023
1.763,-0.4433594,-0.1728516,-0.9621582,0.1964122,-0.4651145,0.2236641
1.784,-0.4916992,-0.05957031,-1.153809,0.3644275,-0.6341221,0.1813741
1.806,-0.3745117,-0.175293,-0.862793,0.4707633,-0.891374,0.1737405
1.827,-0.5463867,-0.2429199,-0.4550781,-0.5612214,-0.6219084,0.4125954
1.849,-0.4584961,-0.04785156,-0.8786621,-0.5967939,-0.4596947,0.4361832
1.87,-0.5446777,0.1623535,-1.275879,0.08572519,-0.6338931,0.1284733
1.891,-0.4846191,0.1777344,-1.04834,0.3885496,-0.9182443,-0.1553435
1.913,-0.5117188,-0.1877441,-0.5537109,-0.02519084,-0.9432061,-0.1344275
1.934,-0.5849609,-0.300293,-0.2236328,-0.4510687,-0.5018321,0.02045801
