time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.3632813,1.46582,0.21875,1.131603,1.235496,-1.154504
0.672,0.3530273,1.755127,0.1035156,1.035725,1.32374,-2.014199
0.694,0.439209,1.904785,0.02246094,0.3741221,1.51313,-2.501374
0.718,0.6743164,1.619385,-0.3278809,-0.04175572,1.562137,-2.501374
0.739,0.8337402,1.109863,-0.5275879,-0.4867176,1.536183,-2.501374
0.76,0.996582,0.5720215,-0.7436523,-0.9321374,1.601832,-2.501374
0.782,1.205078,0.08227539,-1.018311,-1.142672,1.562443,-2.501374
0.803,1.299072,-0.4052734,-1.138672,-0.8460305,1.333359,-2.501374
0.825,1.101318,-1.106445,-1.260254,-0.4241985,0.960229,-2.501374
0.846,0.7990723,-1.897217,-1.251709,-0.005419847,0.3870992,-2.501374
0.867,0.3503418,-2.0,-1.029785,0.07687023,-0.2060305,-2.501374
0.889,0.1433105,-2.0,-0.5512695,-0.2466412,-0.4854962,-2.501374
0.91,0.0390625,-2.0,-0.2280273,-1.142214,-0.2961069,-1.836336
0.9309999,0.2094727,-2.0,-0.4716797,-0.9313741,-0.1785496,-1.214351
0.953,0.2504883,-1.81543,-0.5839844,-1.372443,-0.209084,-0.8991603
0.974,0.3383789,-1.687744,-0.5864258,-1.303664,-0.2839694,-0.760229
0.996,0.4304199,-1.841309,-0.5830078,-0.569771,-0.3814504,-0.6937405
1.017,0.5668945,-1.918701,-0.5014648,0.1554962,-0.510916,-0.4998473
1.038,0.5515137,-2.0,-0.322998,0.06610687,-0.4840458,-0.04312977
1.06,0.4492188,-2.0,-0.1520996,0.1164122,-0.2503817,0.520458
1.081,0.3779297,-1.712646,-0.07348633,-1.321985,0.03496183,1.039618
1.102,0.4199219,-1.843506,-0.0456543,-2.501374,0.3849618,1.393206
1.124,0.7084961,-1.87207,-0.5,-2.431069,0.6731298,1.924199
1.145,0.6279297,-1.669189,-1.169434,-1.722748,0.4626718,2.425649
1.166,0.4216309,-1.231934,-1.458984,-1.193893,-0.1505343,2.501298
1.188,0.4433594,-1.061768,-1.451172,-0.5412214,-0.7612977,2.501298
1.209,0.5383301,-1.029541,-1.374512,0.1424428,-1.180382,2.501298
1.231,0.4970703,-1.19043,-1.453125,-0.3568702,-1.433206,2.501298
1.252,0.6645508,-1.312256,-1.523926,-1.598092,-1.886565,2.501298
1.273,1.002197,-0.8986816,-1.355469,-2.501374,-2.501374,2.501298
