time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7109375,0.40625,-0.5842285,-0.04328244,-0.008854962,0.01648855
0.023,-0.7155762,0.4316406,-0.4921875,0.04480916,-0.03083969,0.01358779
0.045,-0.734375,0.4199219,-0.4833984,0.05419847,-0.003816794,0.01618321
0.07,-0.7543945,0.4282227,-0.4997559,0.1753435,0.009465649,-0.002442748
0.092,-0.7290039,0.4150391,-0.5141602,0.2110687,0.02961832,-0.004580153
0.113,-0.7124023,0.3986816,-0.6291504,0.05938931,0.02969465,0.003969466
0.134,-0.7314453,0.4155273,-0.6677246,-0.02221374,-0.0708397,0.01725191
0.156,-0.7531738,0.439209,-0.5751953,0.004961832,-0.1577099,-0.004045802
0.177,-0.9023438,0.5517578,-0.5102539,0.1464122,-0.1525954,-0.07526717
0.198,-1.268799,0.6142578,-0.5861816,0.3316794,-0.1066412,-0.2221374
0.22,-1.732666,0.2497559,-0.8625488,0.1038168,-0.08083969,-0.1459542
0.241,-1.943604,0.1069336,-1.070557,0.0170229,-0.169771,0.1845038
0.263,-1.989014,0.467041,-1.220459,0.2132824,-0.3006107,0.331145
0.284,-1.966064,0.6560059,-1.524658,1.204427,-0.6161069,0.1654198
0.306,-1.904053,0.8955078,-1.742188,2.034733,-1.16626,-0.02274809
0.327,-1.556396,0.9907227,-1.480713,2.501298,-1.631527,-0.24
0.348,-1.021973,0.7058105,-1.440918,2.393817,-2.310763,-0.4077863
0.37,-0.6826172,0.4326172,-0.892334,1.814809,-2.501374,-0.351145
0.391,-0.4226074,0.2382813,-0.3112793,1.01916,-2.501374,-0.1864886
0.412,-0.3615723,-0.03759766,0.3615723,1.075878,-2.501374,0.1232061
0.434,-0.2460938,0.08227539,0.5048828,0.988855,-1.849389,0.3981679
0.455,-0.1240234,0.3193359,0.3415527,1.546565,-1.399847,0.4317557
0.476,-0.05224609,0.5168457,0.2729492,1.667023,-1.092519,0.3338931
0.498,0.03540039,0.4504395,0.4599609,1.184657,-0.6177099,0.2763359
0.519,0.1262207,0.3588867,0.4946289,0.7600763,0.05137404,0.2866412
0.541,0.135498,0.4450684,0.2407227,0.9441985,0.5765649,0.1338931
0.562,0.1777344,0.5883789,-0.1435547,1.449237,0.8126718,-0.1483206
0.583,0.2529297,0.7258301,-0.5124512,1.52626,0.7644275,-0.5046565
0.605,0.2407227,0.9248047,-0.4797363,1.13687,0.6840458,-0.889084
0.626,0.06787109,1.208008,-0.378418,0.6629007,0.7824428,-1.467939
