time,X,Y,Z,ROLL,PITCH,YAW
1.311,-0.3398438,0.1987305,-0.7910156,-0.3198473,-0.6907634,0.3512977
1.332,-0.3735352,0.1796875,-0.8815918,-0.4548091,-0.6546565,0.2768702
1.354,-0.3369141,0.2316895,-0.8964844,-0.4585496,-0.6090839,0.2616031
1.375,-0.3977051,0.222168,-1.05127,-0.4467175,-0.7968702,0.2325954
1.397,-0.3583984,0.3261719,-0.8735352,-0.3378626,-0.9629771,0.1983206
1.418,-0.4101563,0.7641602,0.8649902,0.1791603,-0.4139695,0.02083969
1.44,-0.3688965,0.3945313,-0.4511719,0.359771,0.1516031,-0.1037405
1.461,-0.4741211,-0.006591797,-1.030273,-0.3094656,-0.08251908,0.06679389
1.483,-0.5063477,0.260498,-0.7338867,0.1846565,-0.1738168,0.2316031
1.505,-0.5351563,0.2224121,-0.440918,0.1836641,-0.0170229,0.1000763
1.526,-0.5351563,0.1315918,-0.5458984,0.26,0.3055725,0.1632824
1.548,-0.5488281,0.1877441,-0.8686523,0.1889313,0.4099236,0.1969466
1.57,-0.4284668,0.2150879,-1.067871,-0.04572519,0.3135878,0.2185496
1.592,-0.5632324,0.2402344,-1.05542,-0.03053435,0.1554962,0.1174809
1.614,-0.5339355,0.161377,-1.059326,0.1544275,0.01618321,0.07748092
1.635,-0.5292969,0.1020508,-0.967041,0.08274809,-0.07717557,0.1250382
1.656,-0.5698242,0.07958984,-0.8881836,0.005648855,-0.06442748,0.2260305
1.678,-0.4304199,0.1628418,-0.9206543,-0.1742748,-0.09251908,0.3345038
1.699,-0.5297852,0.3330078,-0.7075195,-0.01183206,-0.08236641,0.2247328
1.72,-0.489502,0.279541,-0.8789063,0.1958015,-0.02183206,0.1426718
1.742,-0.4780273,0.2932129,-0.8916016,0.1561069,-0.08862596,0.1158779
1.763,-0.4643555,0.1948242,-0.8300781,0.03603053,-0.08717557,0.1503817
1.784,-0.4743652,0.2368164,-0.8474121,-0.01549618,-0.06282443,0.2021374
1.806,-0.4533691,0.3613281,-0.8312988,0.03541985,-0.1016031,0.16
1.827,-0.447998,0.4040527,-0.7880859,0.04633588,-0.07549619,0.07984733
1.848,-0.4870605,0.3398438,-0.7788086,0.04610687,-0.03160305,0.001984733
1.87,-0.482666,0.234375,-0.8151855,0.06320611,-0.0140458,0.005801527
1.891,-0.4785156,0.223877,-0.8178711,0.05832061,-0.01755725,0.06145038
1.912,-0.4677734,0.2983398,-0.7834473,0.0259542,0.01717557,0.04664123
1.934,-0.4824219,0.2902832,-0.8632813,0.006870229,0.01969466,0.03633588
