time,X,Y,Z,ROLL,PITCH,YAW
3.934,-0.4250488,0.0246582,-0.8991699,0.02862595,-0.01221374,-0.00480916
3.957,-0.4177246,0.01513672,-0.921875,0.0119084,-0.008931297,0.004045802
3.979,-0.4038086,0.05102539,-0.8955078,0.02687023,0.004732824,0.002824428
4.004,-0.4094238,0.03417969,-0.8791504,0.05091603,0.04290076,0.00259542
4.026,-0.4238281,0.03735352,-0.9414063,0.03412214,0.05717557,0.004274809
4.047,-0.4067383,0.02880859,-0.9528809,0.01198473,0.04427481,-0.005496183
4.069,-0.409668,0.02050781,-0.9787598,0.003969466,0.02923664,-0.008931297
4.09,-0.4169922,0.01538086,-0.9626465,0.03167939,0.003282443,-0.002061069
4.111,-0.4189453,0.03466797,-0.9501953,0.02,-0.004961832,0.008625955
4.133,-0.4057617,0.05175781,-0.9726563,0.0178626,-0.01541985,-0.003435114
4.154,-0.4152832,0.03881836,-0.9584961,0.01977099,-0.03251908,-0.01992366
4.176,-0.4106445,0.01025391,-0.9370117,0.02229008,-0.04045802,-0.01145038
4.197,-0.418457,0.01098633,-0.925293,0.0329771,-0.02961832,0.00480916
4.218,-0.4174805,0.03320313,-0.9394531,0.02419847,-0.02633588,0.01618321
4.24,-0.3994141,0.06616211,-0.9487305,0.01305344,-0.03198473,0.005725191
4.261,-0.4108887,0.05078125,-0.934082,0.02709924,-0.02923664,-0.01618321
4.283,-0.4033203,0.006347656,-0.9445801,0.0340458,-0.02778626,-0.01320611
4.304,-0.4074707,0.01708984,-0.9616699,0.03206107,-0.02954198,0.001984733
4.325,-0.4084473,0.03417969,-0.9528809,0.02030534,-0.0351145,0.003053435
4.347,-0.4067383,0.03491211,-0.9650879,0.0229771,-0.04442748,0.002061069
4.368,-0.4018555,0.03735352,-0.9484863,0.02587786,-0.04839694,-0.002366412
4.389,-0.4104004,0.03344727,-0.935791,0.02793893,-0.04458015,-0.009083969
4.411,-0.4130859,0.01513672,-0.9272461,0.02412214,-0.03946565,-0.008473283
4.432,-0.4104004,0.01416016,-0.9309082,0.02839694,-0.03480916,0.008015268
4.453,-0.4086914,0.04174805,-0.9411621,0.02732824,-0.02541985,0.01480916
4.475,-0.4006348,0.05029297,-0.9709473,0.02900764,-0.03312977,-0.0007633588
4.496,-0.4089355,0.03955078,-0.9467773,0.02312977,-0.04175572,-0.01076336
4.518,-0.4147949,0.02197266,-0.9526367,0.04770992,-0.04633588,-0.007251909
4.539,-0.4162598,0.01635742,-0.9682617,0.0521374,-0.05854962,0.003740458
4.56,-0.421875,0.009765625,-1.001953,0.1096947,-0.0840458,0.009923664
