time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.4934082,-1.66626,-0.08129883,0.6829771,-0.0004580153,1.590229
0.681,-0.3278809,-1.58667,-0.5917969,0.4276336,0.378397,2.392977
0.703,-0.1318359,-0.6608887,-1.105469,0.320458,0.2024427,2.501298
0.727,0.006347656,0.4638672,-1.323975,0.3193893,-0.2370992,2.501298
0.748,-0.02880859,1.387939,-1.018555,0.3839694,-0.6461069,2.501298
0.769,-0.09838867,1.544434,-0.359375,0.4254962,-0.5235115,2.003969
0.791,-0.1335449,1.647705,-0.03076172,0.3196947,-0.008015268,1.593817
0.812,-0.2937012,1.755371,-0.4379883,0.2145038,0.3327481,1.018168
0.833,-0.4506836,1.322266,-0.734375,0.08137405,0.261145,0.5480153
0.855,-0.5908203,0.9907227,-0.715332,0.09366412,0.08824427,0.269542
0.876,-0.5825195,0.7912598,-0.621582,0.2580916,-0.04900763,0.128626
0.898,-0.5395508,0.697998,-0.4196777,0.3151145,0.04984733,0.05679389
0.9190001,-0.3913574,0.7587891,-0.4372559,0.1348092,0.1518321,-0.09038168
0.94,-0.2294922,0.5856934,-0.4052734,0.2816794,0.1843511,-0.2662596
0.962,0.0715332,0.6367188,-0.3786621,0.2621374,0.1571756,-0.3187023
0.983,0.4328613,1.41748,-0.2875977,0.5308397,0.04969466,-0.6679389
1.004,0.6833496,1.939941,0.1594238,0.258397,0.2227481,-1.469847
1.026,0.6784668,1.604736,1.094727,-0.5021374,1.213359,-2.400534
1.047,0.6245117,0.6279297,0.7575684,-0.3885496,2.501298,-2.501374
1.069,0.08178711,-1.538574,-1.472168,-0.5731297,2.501298,-2.501374
1.09,-0.5737305,-2.0,-2.0,-0.9426718,2.501298,-1.46855
1.112,-1.064453,-1.160645,-2.0,-0.8458778,0.0740458,-0.4225954
1.133,-0.9526367,-0.3439941,-1.98291,-0.6944275,-0.9490076,-0.3865649
1.154,-0.8317871,-0.1730957,-0.7253418,-0.9746565,-0.6606107,-0.4280153
1.176,-0.736084,-0.1105957,-0.5876465,-0.8912213,-0.05358779,-0.419542
1.197,-0.7426758,-0.2104492,-1.000244,-0.6653435,0.3275573,-0.3729007
1.218,-0.6787109,-0.1865234,-1.527344,-0.5227481,0.1801527,-0.2717557
1.24,-0.5402832,0.006103516,-1.586914,-0.5287023,-0.349542,-0.2158015
1.261,-0.5004883,0.04418945,-1.04834,-0.569542,-0.6548092,-0.2135114
1.283,-0.4377441,0.1660156,-0.6125488,-0.5067939,-0.5971756,-0.2383969
