time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.159668,-0.8095703,-0.565918,0.9303817,-2.046565,0.7115267
1.319,0.1577148,-0.7751465,-0.2219238,1.056565,-1.888397,0.8275573
1.34,0.1682129,-0.9216309,-0.1306152,1.085801,-1.681832,1.07229
1.363,0.1728516,-0.8862305,0.06347656,0.8380917,-1.574122,1.451374
1.385,0.1599121,-0.6604004,0.2858887,0.6771756,-1.35084,1.707939
1.406,0.1081543,-0.6032715,0.3469238,0.8428244,-1.060153,1.824809
1.427,0.06347656,-0.732666,0.270752,1.129847,-0.8020611,2.082748
1.449,0.1296387,-0.4719238,0.2653809,1.094962,-0.6650382,2.457023
1.47,0.09057617,-0.09692383,0.4716797,0.5264885,-0.5625191,2.501298
1.492,0.0144043,0.2243652,0.5253906,0.5356489,-0.3706107,2.501298
1.513,0.003173828,0.3791504,0.5666504,0.7390077,-0.1648855,2.485878
1.534,-0.04492188,0.4489746,0.7260742,0.6632061,0.07801527,2.365878
1.556,-0.05419922,0.4689941,0.7561035,0.3806107,0.3735115,2.312519
1.577,-0.09716797,0.7414551,0.6169434,0.4903817,0.639542,2.244504
1.598,-0.0612793,0.9470215,0.4555664,0.6673283,0.830229,1.931527
1.62,-0.1447754,0.7612305,0.4641113,0.4675572,0.9422137,1.759618
1.641,-0.0925293,0.8703613,0.3532715,0.3149618,1.083435,1.763282
1.662,-0.02734375,1.053955,0.2941895,0.3857252,1.168397,1.607557
1.684,0.03320313,1.271973,0.2299805,0.5509924,1.332366,1.311985
1.705,0.06958008,1.35083,0.05419922,0.6168702,1.525496,1.00374
1.726,0.002685547,1.403809,-0.1855469,0.7383206,1.681145,0.7173283
1.748,0.01293945,1.306641,-0.4414063,0.8193892,1.712443,0.4641985
1.769,0.02197266,1.413818,-0.5727539,0.859771,1.672366,0.2501527
1.79,-0.03271484,1.473633,-0.6811523,0.83,1.587176,-0.06893129
1.812,-0.01782227,1.44751,-0.6286621,0.8840458,1.535344,-0.4450382
1.833,0.08544922,1.283936,-0.6696777,0.830229,1.593359,-0.8101526
1.855,0.0402832,1.060059,-0.9140625,0.5437405,1.572824,-1.043817
1.876,-0.05419922,0.9821777,-1.121582,0.4585496,1.479771,-1.213893
1.897,0.078125,0.9995117,-1.137695,0.7637405,1.387099,-1.465878
1.919,0.2077637,0.7885742,-1.057861,0.7808397,1.360229,-1.761985
