time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.0612793,1.049805,-0.2563477,0.1266412,0.77229,-1.067863
0.682,0.08642578,1.202393,-0.2431641,0.1538168,1.015573,-1.32542
0.704,0.2336426,1.107422,-0.3359375,0.3316794,1.291679,-1.705267
0.728,0.4091797,1.156738,-0.5441895,0.1419084,1.419695,-2.111908
0.75,0.532959,0.6625977,-0.5900879,0.100229,1.567176,-2.466489
0.771,0.3969727,0.05004883,-1.244141,0.06641221,1.522061,-2.493664
0.792,0.1965332,-0.3415527,-1.523438,0.4481679,1.194504,-2.37771
0.814,0.09790039,-0.5244141,-1.443359,0.3243511,0.8835877,-2.144198
0.8349999,-0.0007324219,-0.4338379,-1.30249,0.2332824,0.740458,-2.052519
0.856,-0.04931641,-0.7314453,-1.345703,-0.1793893,0.7239695,-2.03771
0.8780001,-0.161377,-1.304199,-1.585205,-0.4460305,0.7061069,-1.823664
0.899,-0.2871094,-1.501953,-1.89502,-0.2143512,0.4423664,-1.384275
0.92,-0.2939453,-1.427979,-1.7771,0.1312214,0.07458015,-0.9458778
0.942,-0.2526855,-1.294922,-1.378906,0.1234351,-0.08549618,-0.6174809
0.9639999,-0.2141113,-1.182617,-1.114014,0.04946565,-0.07732824,-0.3683206
0.985,-0.1352539,-1.081787,-1.017822,0.03519084,-0.04938931,-0.1552672
1.007,-0.05395508,-1.17041,-0.8210449,0.03412214,-0.01114504,0.05480916
1.028,0.01782227,-1.219482,-0.760498,0.03122138,0.06954198,0.3421374
1.049,0.04736328,-1.069824,-0.6677246,0.1384733,0.1539695,0.6183206
1.071,0.07861328,-0.9873047,-0.708252,0.2238931,0.2703817,0.8206107
1.092,0.1040039,-0.9562988,-0.8720703,0.07847328,0.3150382,1.026641
1.114,0.1706543,-1.013916,-0.8796387,0.03083969,0.3236641,1.209237
1.135,0.2248535,-1.048096,-0.967041,0.1429008,0.3940458,1.484122
1.156,0.2695313,-0.8969727,-1.213623,0.009465649,0.3616794,1.757176
1.178,0.2890625,-0.7260742,-1.339844,-0.01969466,0.22,1.980992
1.199,0.3671875,-0.6103516,-1.344971,0.1674809,0.06312977,2.18687
1.22,0.4731445,-0.239502,-1.190186,0.3447328,-0.002900764,2.375191
1.242,0.5026855,0.2998047,-0.9858398,0.2558779,0.07221374,2.352366
1.263,0.4404297,0.7021484,-0.8598633,0.05480916,0.2419084,2.174962
1.284,0.2805176,1.034424,-1.150635,0.02748091,0.3029008,1.916031
