time,X,Y,Z,ROLL,PITCH,YAW
1.944,-0.4685059,-0.2583008,-1.041992,0.5138168,0.6650382,-1.395802
1.967,-0.3510742,-0.003417969,-1.083984,0.3083969,0.5238168,-1.498702
1.989,-0.4301758,-0.4423828,-0.8942871,0.3135115,0.4156488,-1.554199
2.011,-0.6003418,-0.9023438,-0.7104492,0.3664886,0.4578626,-1.231527
2.033,-0.5981445,-0.6330566,-0.8022461,0.480916,0.5134351,-0.8952672
2.054,-0.486084,-0.2514648,-0.9194336,0.6592367,0.4968702,-0.8382442
2.076,-0.5402832,-0.3388672,-1.123291,0.4481679,0.3334351,-0.8877863
2.097,-0.7509766,-0.7463379,-1.10791,0.3266412,0.08458015,-0.7275572
2.118,-0.7116699,-0.6418457,-0.9553223,0.1303053,-0.04251909,-0.4033588
2.14,-0.6699219,-0.5856934,-0.8310547,-0.271374,-0.08465649,-0.199313
2.161,-0.7827148,-0.3625488,-0.8549805,0.02267176,-0.06053435,0.01007634
2.182,-0.8625488,-0.1352539,-0.8405762,0.1106107,-0.00389313,-0.007480917
2.204,-0.8181152,-0.07397461,-0.8764648,0.2500763,0.0438168,-0.1270229
2.225,-0.7512207,-0.1838379,-1.151611,0.5558779,-0.03923664,-0.2020611
2.247,-0.7983398,-0.307373,-1.176758,0.6227481,-0.3058015,-0.1496947
2.268,-0.8156738,-0.314209,-1.037842,0.638626,-0.4998473,-0.03038168
2.289,-0.732666,-0.1508789,-0.9624023,0.8538168,-0.6585496,0.02099237
2.311,-0.6936035,-0.007080078,-0.8066406,0.9854198,-0.7225954,-0.06328244
2.332,-0.7028809,0.05712891,-0.6247559,0.6971756,-0.6545802,-0.1981679
2.353,-0.6274414,-0.2478027,-0.5983887,0.7314504,-0.5090076,-0.3127481
2.375,-0.6850586,-0.9138184,-0.3295898,0.4776336,-0.1003817,-0.04885496
2.396,-0.6057129,-0.3981934,-0.7019043,0.6377099,0.006030535,0.1171756
2.418,-0.5810547,0.1604004,-1.363281,0.6348091,-0.210916,-0.06893129
2.439,-0.5915527,-0.109375,-1.169922,0.02328244,-0.6215267,-0.3090076
2.46,-0.6201172,-0.623291,-0.6079102,-0.1666412,-0.7730534,-0.3021374
2.482,-0.6486816,-0.8461914,-0.08178711,-0.0629771,-0.4553435,-0.08519084
2.503,-0.6342773,-0.5932617,-0.09765625,-0.05580153,-0.02221374,0.1174046
2.524,-0.5935059,-0.1970215,-0.3242188,-0.03053435,0.2800763,0.07030534
2.546,-0.5959473,-0.09887695,-0.7053223,-0.07610687,0.3253435,-0.1243511
2.567,-0.5869141,-0.2460938,-0.9362793,0.07251909,0.1793893,-0.2691603
