time,X,Y,Z,ROLL,PITCH,YAW
0.659,-1.668457,-0.06567383,-2.0,0.1974046,-0.7603817,0.8879389
0.682,-1.594727,-0.1647949,-2.0,0.01236641,-1.379313,1.217557
0.704,-1.292725,0.1657715,-2.0,-0.1829008,-2.106183,1.352977
0.729,-0.7285156,0.3769531,-2.0,-0.05145039,-2.501374,1.203206
0.75,-0.1384277,0.3791504,-2.0,0.2293893,-2.501374,1.035802
0.771,0.4902344,0.2297363,-1.936768,0.2124427,-2.501374,1.097634
0.793,0.8112793,0.3200684,-0.9760742,0.2467939,-2.501374,1.262061
0.814,0.8735352,0.5324707,-0.2495117,0.03946565,-2.501374,1.35855
0.8349999,0.8198242,0.7131348,0.1599121,-0.2226718,-2.501374,1.310382
0.857,0.7175293,0.7050781,0.3391113,-0.5738931,-2.501374,1.158244
0.8780001,0.6381836,0.6806641,0.5068359,-0.8331298,-2.501374,0.9771756
0.9,0.5300293,0.6503906,0.6831055,-0.6686259,-2.077634,0.7429008
0.921,0.3933105,0.5554199,0.6813965,-0.7663359,-1.62,0.6470993
0.942,0.3305664,0.5908203,0.5600586,-0.9981679,-1.285954,0.6227481
0.9639999,0.3366699,0.7302246,0.6225586,-1.182595,-1.039847,0.5450382
0.985,0.324707,0.8146973,0.8930664,-1.074885,-0.7299237,0.2979389
1.006,0.2026367,0.7111816,1.003174,-0.969313,-0.2729771,0.1016031
1.028,0.1220703,0.6794434,0.8759766,-0.9473283,0.1259542,0.01931298
1.049,0.1870117,0.5224609,0.9020996,-1.241298,0.4679389,0.03137404
1.07,0.3193359,0.5898438,1.123047,-1.659389,0.9738168,0.1558779
1.092,0.3376465,0.7768555,1.181641,-1.556717,1.564275,0.09045801
1.113,0.4328613,0.9350586,0.7856445,-1.265878,2.036641,-0.1125954
1.134,0.5578613,0.9152832,0.4404297,-1.188473,2.317023,-0.3241985
1.156,0.7026367,0.8374023,0.3808594,-1.286336,2.501298,-0.4338168
1.177,0.8388672,0.862793,0.3300781,-1.197405,2.501298,-0.6227481
1.199,0.9970703,0.904541,-0.05859375,-1.147328,2.501298,-0.8349618
1.22,1.212891,0.8276367,-0.6772461,-1.031069,2.501298,-0.999084
1.241,1.12207,0.9821777,-0.9973145,-1.263817,2.501298,-1.253053
1.263,0.8225098,0.6513672,-1.687012,-1.642366,2.501298,-1.672061
1.284,0.2998047,-0.7695313,-2.0,-2.09542,2.501298,-1.547634
