time,X,Y,Z,ROLL,PITCH,YAW
0.658,-0.03027344,1.345215,-0.1984863,0.1451145,0.5926718,-0.8332825
0.681,0.1777344,1.46167,-0.1125488,0.1622901,0.9025954,-1.323435
0.703,0.4431152,1.317139,-0.2619629,0.2835114,1.195878,-1.867786
0.728,0.6923828,1.213623,-0.3161621,0.2279389,1.343817,-2.361756
0.749,0.8354492,0.7182617,-0.2897949,0.3622901,1.527634,-2.501374
0.771,0.7792969,0.1262207,-0.6037598,0.4735878,1.688244,-2.501374
0.792,0.5830078,-0.2983398,-1.103027,0.5481679,1.691985,-2.501374
0.813,0.3527832,-0.4946289,-1.65918,0.3015267,1.451679,-2.501374
0.8349999,0.1826172,-0.8518066,-1.85376,0.1438168,1.145267,-2.501374
0.856,-0.005859375,-1.234131,-1.959961,-0.09603053,0.8264886,-2.178244
0.877,-0.1118164,-1.169678,-1.743652,0.1592366,0.4901526,-1.832901
0.899,-0.09301758,-1.269531,-1.459229,0.1979389,0.3777099,-1.592137
0.92,-0.2062988,-1.323486,-1.590576,-0.1241985,0.3580916,-1.297863
0.941,-0.2734375,-1.300781,-1.773682,-0.4751145,0.1583206,-0.9851145
0.963,-0.2055664,-1.416016,-1.549805,-0.3548092,-0.1135115,-0.6742748
0.984,-0.1079102,-1.490723,-1.134521,-0.03091603,-0.2522137,-0.2754199
1.006,-0.0390625,-1.321289,-0.7585449,0.1357252,-0.1692367,0.06893129
1.027,0.04858398,-1.227783,-0.736084,0.01740458,-0.01099237,0.3632061
1.048,0.1315918,-1.189941,-0.7028809,-0.1064122,0.109542,0.6286259
1.07,0.2070313,-1.164307,-0.7331543,-0.1399237,0.1980153,0.9183206
1.091,0.3039551,-1.131348,-0.7038574,-0.09045801,0.2777863,1.171069
1.112,0.3771973,-1.218506,-0.8366699,-0.1146565,0.3812977,1.480229
1.134,0.4396973,-1.185303,-1.125244,-0.2474046,0.3430534,1.83855
1.155,0.6052246,-1.029541,-1.140381,-0.3654198,0.1672519,2.264199
1.177,0.7895508,-0.7438965,-0.9624023,-0.3420611,-0.007557252,2.501298
1.198,0.8198242,-0.1254883,-0.7805176,-0.01030534,0.007633588,2.501298
1.219,0.7287598,0.4873047,-0.9160156,-0.05801527,0.1120611,2.501298
1.241,0.5817871,0.9169922,-1.105713,-0.1147328,0.1761832,2.501298
1.262,0.3918457,1.278564,-1.266846,-0.3451909,0.1576336,2.12687
1.283,0.1794434,1.365479,-1.346924,-0.3985496,0.0248855,1.726641
