time,X,Y,Z,ROLL,PITCH,YAW
7.127,0.8962402,0.03271484,-1.105957,-0.671145,2.501298,-2.501374
7.149,0.5258789,-1.4646,-2.0,-0.9125191,2.501298,-2.501374
7.171,0.006591797,-2.0,-2.0,-1.367252,1.490305,-2.401985
7.195,-0.1989746,-2.0,-1.820557,-1.034428,0.790458,-1.362595
7.217,-0.1306152,-2.0,-1.354004,-0.7823664,0.7092366,-0.6587023
7.238,-0.02368164,-2.0,-1.563965,-0.5587023,0.7,-0.141145
7.259,-0.01391602,-2.0,-1.886719,-0.3622901,0.5087023,0.4848855
7.281,-0.02783203,-2.0,-2.0,-0.2516794,-0.03114504,1.390687
7.302,0.1264648,-2.0,-1.846191,-0.2183206,-0.6606107,2.291603
7.323,0.2722168,-1.329102,-1.186768,0.04603053,-0.9048092,2.501298
7.345,0.3139648,-0.6054688,-0.996582,0.3457252,-0.8855725,2.501298
7.366,0.2446289,0.1469727,-0.9992676,0.3401527,-0.8987022,2.501298
7.388,0.01293945,0.7956543,-0.8364258,0.2251908,-0.9612214,2.501298
7.409,-0.01904297,1.150146,-0.5383301,0.2670229,-0.9612977,2.501298
7.43,-0.1027832,1.685791,-0.3786621,0.5360305,-0.8410686,2.10084
7.452,-0.2492676,1.869141,-0.1894531,0.5243511,-0.6278625,1.375649
7.473,-0.3010254,1.582764,-0.04956055,0.07862596,-0.31,0.8087787
7.495,-0.2939453,1.379639,-0.07275391,0.2137404,-0.08335877,0.4282443
7.516,-0.1987305,1.640137,-0.145752,0.5441985,0.02824428,-0.01717557
7.537,0.06445313,1.999939,0.2075195,0.3269465,0.3019847,-0.7220611
7.559,0.4116211,1.999939,0.8862305,-0.5837405,1.110153,-1.741832
7.58,0.9912109,1.999939,1.463867,-0.9950381,2.501298,-2.501374
7.601,1.705811,0.8916016,0.3837891,-0.6240458,2.501298,-2.501374
7.623,1.48999,-0.7641602,-2.0,-1.09374,2.501298,-2.501374
7.644,0.2990723,-2.0,-2.0,-1.497939,2.501298,-2.501374
7.665,-0.572998,-2.0,-2.0,-0.8661832,0.729084,-1.435573
7.687,-0.3337402,-2.0,-2.0,-0.5970229,-0.01954198,-0.04931298
7.708,-0.1899414,-1.020752,-1.62793,-0.7229771,-0.0129771,0.5755725
7.73,-0.1108398,-0.2912598,-1.79248,-0.8175572,-0.09114504,0.5364122
7.751,-0.1416016,-0.2836914,-1.620117,-0.5350382,-0.3187023,0.399084
