time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6801758,0.1115723,-0.8249512,0.02351145,0.1587786,0.009465649
0.037,-0.6293945,0.1191406,-0.699707,0.1354962,-0.06282443,-0.09519083
0.05900001,-0.6533203,0.03833008,-0.71875,0.3069466,-0.01129771,-0.13
0.081,-0.6437988,-0.02392578,-0.7844238,0.190687,0.01526718,-0.06587786
0.102,-0.6315918,-0.01269531,-0.7849121,0.05076336,0.02045801,0.002137405
0.124,-0.6323242,0.03271484,-0.7380371,-0.05099236,0.02778626,0.04129771
0.145,-0.6352539,0.1132813,-0.7629395,-0.05664122,0.03572519,0.02328244
0.166,-0.630127,0.1000977,-0.8085938,0.05335878,-0.008167939,-0.05748092
0.188,-0.6235352,0.0637207,-0.7810059,0.0619084,-0.0651145,-0.08748092
0.209,-0.6323242,0.03515625,-0.7229004,0.03221374,-0.0610687,-0.08748092
0.23,-0.6364746,-0.004150391,-0.7216797,0.03687023,-0.02832061,-0.04687023
0.252,-0.6027832,-0.07177734,-0.7497559,-0.02648855,0.00778626,-0.01648855
0.273,-0.6552734,-0.1728516,-0.7006836,0.02656488,0.07893129,0.01534351
0.295,-0.6774902,-0.5058594,-0.7363281,0.2606107,0.1883206,-0.02770993
0.316,-0.534668,-1.002686,-0.8205566,0.5582443,0.2277099,0.07526717
0.337,-0.4389648,-1.517822,-0.9592285,0.7816794,0.2225191,0.4812977
0.359,-0.3269043,-1.612061,-0.9665527,0.9580916,0.1541985,0.9912213
0.386,-0.4279785,-1.457031,-1.120605,0.3090076,0.200458,1.514733
0.407,-0.447998,-1.292725,-1.275879,0.08633587,-0.004732824,1.980687
0.429,-0.3845215,-0.7700195,-1.337891,0.1929771,-0.3234351,2.417099
0.45,-0.05126953,-0.06079102,-1.375488,0.6903817,-0.6663359,2.501298
0.472,0.1313477,0.5776367,-1.242432,0.9632825,-0.9344275,2.501298
0.493,0.2666016,1.192383,-0.8493652,0.8467175,-0.9230535,2.427939
0.514,0.2543945,1.760986,-0.5178223,0.9445039,-0.6429008,1.953893
0.536,0.1081543,1.940918,-0.4521484,0.8807633,-0.241145,1.320305
0.557,-0.07128906,1.811768,-0.625,0.630458,0.05671756,0.7309924
0.578,-0.1672363,1.411377,-0.7807617,0.3025954,0.09099236,0.3809924
0.6,-0.1364746,1.241211,-0.7561035,0.3440458,-0.06473283,0.2316794
0.621,0.009765625,1.392578,-0.6147461,0.4615267,-0.2246565,0.03603053
0.642,0.1977539,1.568359,-0.3051758,0.3278626,-0.1861832,-0.3267939
