time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8071289,0.2033691,-1.132568,-0.1882443,0.0440458,0.1780153
0.038,-0.6254883,0.5444336,-0.2946777,0.460916,-0.3999237,0.09900764
0.06,-0.8640137,0.3713379,0.05932617,1.234198,-0.008854962,-0.1209924
0.081,-0.7998047,0.2314453,-0.2685547,1.07687,0.4312977,-0.1041221
0.103,-0.8181152,0.05151367,-0.5834961,0.8509924,0.6035878,0.08671756
0.125,-0.713623,-0.09204102,-0.7568359,0.8284733,0.6426718,0.3489313
0.146,-0.3447266,0.04541016,-0.8669434,0.5425954,0.6316031,0.4135115
0.168,-0.6003418,0.3203125,-1.11792,0.2091603,0.5287786,0.2838168
0.189,-0.8591309,0.6547852,-1.154297,0.6527481,0.08152672,0.06801527
0.211,-0.739502,0.8242188,-0.9436035,1.397328,-0.2914504,-0.4041985
0.232,-0.8518066,0.8979492,-0.5292969,2.031374,-0.3969466,-0.9533587
0.254,-0.9140625,1.017822,-0.3605957,2.501298,-0.1987786,-1.535115
0.276,-0.9692383,1.06665,-0.5305176,2.501298,0.1358779,-2.090534
0.297,-0.9125977,0.9631348,-0.9360352,2.501298,0.3784733,-2.501374
0.319,-0.6225586,0.6577148,-1.459473,2.240305,0.2922901,-2.501374
0.34,-0.3815918,0.1628418,-1.916504,2.501298,-0.3255725,-2.501374
0.362,-0.1247559,-0.4069824,-1.971191,2.501298,-1.497099,-2.501374
0.383,0.02685547,-1.139404,-1.311279,2.501298,-2.501374,-2.501374
0.405,0.2084961,-1.80127,-0.6396484,2.501298,-2.501374,-2.501374
0.427,0.4196777,-1.645264,-0.6831055,1.492137,-2.501374,-2.376412
0.448,0.3483887,-2.0,0.03710938,-0.5570992,-2.501374,-1.615191
0.47,0.2814941,-2.0,0.2229004,-0.6235114,-2.151298,-0.6038931
0.491,0.4414063,-2.0,0.1921387,0.1542748,-1.861832,0.6312977
0.513,0.5285645,-1.952393,-0.2380371,0.9954199,-1.842824,1.590687
0.534,0.9602051,-1.292236,-0.04760742,1.656107,-2.048931,1.979466
0.556,0.8303223,-1.181152,0.6135254,1.451374,-1.835114,2.132977
0.577,0.5019531,-0.8789063,0.6459961,0.5425954,-1.281832,2.125344
0.599,0.8190918,-1.225098,0.6520996,-1.363817,-0.7745802,2.095267
0.62,0.8322754,-1.080566,0.3625488,-1.571374,-0.299771,2.385344
0.642,0.9848633,-1.004395,0.3996582,-2.501374,-0.03419847,2.501298
