time,X,Y,Z,ROLL,PITCH,YAW
1.3,0.5837402,-0.6533203,-1.442627,1.004427,0.08671756,2.501298
1.323,0.730957,-0.1149902,-1.274902,0.9691603,-0.1144275,2.501298
1.344,0.9375,0.4904785,-0.9042969,-0.08351145,-0.1926718,2.501298
1.368,1.061279,1.217529,-0.5061035,-0.5766412,-0.07923664,2.501298
1.389,0.949707,1.999939,-0.7324219,-0.3333588,0.02251908,2.501298
1.411,0.5910645,1.999939,-1.005127,-0.00961832,-0.109084,2.501298
1.432,0.388916,1.999939,-0.9055176,0.2573282,-0.3222137,1.649924
1.453,0.340332,1.999939,-0.5263672,0.1163359,-0.3763359,0.4518321
1.475,0.3459473,1.999939,-0.2241211,0.3678626,-0.1573282,-0.3501527
1.496,0.329834,1.537109,-0.2670898,0.3659542,0.1394656,-0.7464886
1.517,0.2727051,1.289551,-0.4099121,0.2996183,0.3141222,-0.94
1.539,0.2265625,1.205078,-0.5395508,0.2927481,0.3681679,-1.105725
1.56,0.263916,1.11499,-0.6079102,0.3522137,0.3070992,-1.269771
1.581,0.3720703,1.089355,-0.4980469,0.3619847,0.2544275,-1.427634
1.603,0.4528809,1.262451,-0.4938965,0.7123664,0.2445801,-1.79
1.624,0.6313477,1.241943,-0.4384766,0.7124428,0.2929771,-2.343053
1.646,0.8408203,1.170898,-0.458252,0.8360306,0.3980916,-2.501374
1.667,1.15332,1.23291,-0.4943848,0.9867939,0.4399237,-2.501374
1.688,1.408691,0.9423828,-0.2636719,0.6592367,0.7073283,-2.501374
1.71,1.744141,0.2202148,-0.1022949,-0.2635878,1.477863,-2.501374
1.731,1.999939,-0.4763184,-0.5366211,-0.85771,2.371679,-2.501374
1.752,1.813232,-1.681152,-1.429199,-1.309313,2.501298,-2.501374
1.774,1.293945,-2.0,-2.0,-0.8667175,2.501298,-2.501374
1.795,0.4223633,-2.0,-2.0,-0.5531298,1.02374,-2.501374
1.816,0.2365723,-1.770752,-2.0,0.5765649,0.01312977,-2.243511
1.838,0.2995605,-1.463867,-1.414795,1.161603,-0.4012977,-1.974198
1.859,0.2573242,-1.379639,-0.9545898,0.7438931,-0.2042748,-1.764351
1.881,0.265625,-1.332031,-1.108398,0.3280916,0.0659542,-1.579847
1.902,0.1777344,-1.537598,-1.410645,0.3621374,0.04152672,-1.379008
1.923,0.1018066,-1.974609,-1.44751,0.1327481,-0.08290076,-0.8030535
