time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.7470703,-0.8317871,0.4838867,1.465038,-0.005419847,2.501298
0.672,0.7495117,-0.682373,0.3293457,0.6042748,0.2751908,2.501298
0.694,0.6948242,-0.6494141,0.05957031,0.5366412,0.280916,2.501298
0.716,0.6662598,-0.4851074,0.0793457,0.811145,0.2212214,2.501298
0.737,0.6525879,-0.3132324,0.2202148,1.074504,0.2484733,2.501298
0.759,0.6628418,-0.2009277,0.4265137,1.152672,0.4578626,2.501298
0.78,0.7700195,0.04125977,0.5007324,1.032061,0.8304581,2.501298
0.802,0.6516113,0.3037109,0.4619141,0.8399237,1.222366,2.501298
0.823,0.6306152,0.5090332,0.5400391,0.8830534,1.580305,2.501298
0.844,0.9128418,0.6345215,0.6057129,1.188779,2.191374,2.501298
0.866,1.203857,0.9328613,0.2900391,1.162748,2.501298,2.501298
0.887,1.290039,1.246582,-0.01733398,0.8264122,2.501298,2.501298
0.908,1.437256,1.486816,-0.1953125,0.9825191,2.501298,2.146107
0.93,1.693848,1.585693,-0.5957031,0.7616794,2.501298,1.578855
0.951,1.791504,1.635254,-1.015381,0.9478626,2.501298,0.9115268
0.973,1.649902,1.536865,-1.412354,1.255573,2.501298,0.3873282
0.9940001,1.672607,1.549072,-1.65332,1.177023,2.501298,0.1434351
1.015,1.7771,1.826416,-2.0,1.185725,2.501298,-0.1784733
1.037,1.42334,1.999939,-2.0,1.410916,2.501298,-0.7562595
1.058,1.085938,1.999939,-2.0,1.55916,2.017099,-1.598473
1.079,1.056396,1.999939,-2.0,1.689008,1.371679,-2.501374
1.101,1.251221,1.999939,-2.0,2.122137,0.8932824,-2.501374
1.122,1.41333,1.666016,-1.964355,2.453282,0.5271755,-2.501374
1.143,1.703613,0.7512207,-1.80542,2.501298,0.1912214,-2.501374
1.165,1.658447,0.293457,-1.63916,2.501298,-0.1821374,-2.501374
1.186,1.539307,-0.6079102,-1.640869,2.501298,-0.6193893,-2.501374
1.207,1.395996,-2.0,-1.72998,2.501298,-1.364198,-2.501374
1.229,0.7983398,-2.0,-1.419189,2.501298,-1.91855,-2.501374
1.25,0.5871582,-1.474365,-1.147461,2.501298,-2.103282,-2.501374
1.271,0.3535156,-1.560059,-1.104248,2.501298,-2.482595,-2.501374
