time,X,Y,Z,ROLL,PITCH,YAW
1.308,-1.349854,-0.3007813,-2.0,-1.00855,0.6983969,0.3177862
1.331,-1.3479,0.05859375,-2.0,-0.5545802,-0.2761832,0.169771
1.353,-1.301514,0.06665039,-1.929688,0.0659542,-0.7202291,-0.09236641
1.375,-1.142822,0.1501465,-2.0,-0.01992366,-0.9135878,-0.2414504
1.397,-1.016602,0.1276855,-2.0,-0.449313,-1.43,-0.4752672
1.418,-0.6738281,-0.09228516,-2.0,-0.9613741,-2.084351,-0.6230535
1.44,-0.4306641,-0.08984375,-1.943604,-1.062443,-2.501374,-0.8419847
1.461,-0.2888184,-0.4108887,-1.694092,-1.14374,-2.501374,-1.100534
1.483,0.2416992,-0.699707,-1.053223,-0.3567176,-2.501374,-0.9906107
1.504,0.1074219,-0.6096191,-0.3574219,-0.9067175,-2.501374,-0.9477099
1.525,0.08740234,-0.7106934,-0.130127,-1.04,-2.405344,-1.029695
1.547,0.03564453,-1.075439,-0.2714844,-0.5580916,-2.085496,-0.9848855
1.568,-0.003662109,-1.05249,-0.5375977,0.3523664,-2.074275,-0.6860305
1.59,0.01708984,-0.8779297,-0.1196289,0.7619084,-2.028473,-0.4150382
1.611,0.05834961,-0.7634277,0.09667969,0.2759542,-1.754733,-0.2425191
1.632,-0.02587891,-0.6245117,0.1030273,-0.5903817,-1.410305,-0.1607634
1.654,-0.06591797,-0.7365723,-0.09936523,-1.18145,-1.187863,-0.129313
1.675,-0.08496094,-0.8010254,-0.05664063,-0.9364885,-1.150382,-0.0170229
1.696,-0.1418457,-0.5290527,-0.1633301,-0.6677862,-1.079924,-0.01870229
1.718,-0.1723633,-0.8068848,0.005371094,-0.2272519,-1.038092,-0.05625954
1.739,-0.2531738,-1.023193,1.137451,0.2432824,-0.7264122,0.3066412
1.761,-0.05737305,-0.6723633,-0.4675293,-0.4908397,0.5307634,0.4993893
1.783,-0.7402344,-1.066895,-1.251221,-1.035954,-0.2182443,0.8745802
1.804,-0.3811035,-1.156738,-0.01489258,-1.040153,-0.2819084,1.418702
1.826,-0.4885254,-0.5834961,0.5568848,-1.563664,0.3545038,1.723588
1.847,-0.5402832,-0.01586914,-0.08154297,-1.009695,0.7878626,1.538015
1.868,-0.6049805,0.2536621,-0.6030273,-0.21,0.7580153,1.034733
1.89,-0.6367188,0.1679688,-0.6401367,0.3914504,0.5445802,0.5892366
1.911,-0.7060547,-0.08984375,-0.4597168,0.1919084,0.4963359,0.3675573
1.932,-0.8522949,-0.3520508,-0.467041,-0.09412213,0.5214504,0.4222901
