time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.552979,-2.0,-2.0,-0.005572519,-0.6846565,-2.501374
0.682,-0.967041,-2.0,-1.157959,-0.7219848,-1.629924,-1.147634
0.704,-0.6101074,-2.0,0.02758789,-2.501374,-1.3,1.151985
0.728,-0.510498,-2.0,0.607666,-2.501374,-0.9067939,1.884504
0.749,-0.517334,-2.0,1.272949,-0.6774809,-0.3025191,2.475878
0.77,-0.09594727,-2.0,0.7612305,0.5264122,0.4734351,2.501298
0.792,0.4589844,-1.731934,0.0456543,0.4254199,0.9816793,2.501298
0.813,1.124756,-0.9782715,-0.1674805,-0.4091603,1.037252,2.501298
0.8349999,1.537109,0.05541992,0.06176758,0.06358778,0.9876336,2.501298
0.856,1.662109,0.932373,-0.3647461,1.450611,1.041221,2.501298
0.877,1.539063,1.307129,-1.060059,2.314809,0.9453435,2.501298
0.899,1.389893,1.645996,-1.182861,2.432443,0.7070229,2.501298
0.92,1.193604,1.999939,-1.098877,2.160382,0.7330534,2.501298
0.941,0.9355469,1.999939,-1.483643,2.141908,0.5122138,1.394886
0.963,0.8796387,1.999939,-1.415039,2.351527,0.08564886,-0.4679389
0.984,1.085205,1.999939,-0.8952637,2.104275,-0.1639695,-2.501374
1.005,1.789063,1.999939,-0.05273438,1.657176,0.1525954,-2.501374
1.027,1.999939,1.999939,0.3137207,1.361145,1.010076,-2.501374
1.048,1.999939,0.9025879,0.1486816,1.385267,1.847176,-2.501374
1.07,1.999939,-2.0,-1.594238,-0.5966413,2.501298,-2.501374
1.091,0.3908691,-2.0,-2.0,-0.5999237,2.027023,-2.501374
1.114,-0.3081055,-1.915771,-2.0,-0.899542,1.630076,-0.6622901
1.135,-0.3278809,-0.138916,-2.0,-0.4212214,0.8788549,-0.4212977
1.157,-0.1809082,0.265625,-2.0,0.05694656,0.1735114,-0.7767939
1.178,-0.03637695,0.3408203,-2.0,0.1057252,-0.3335114,-1.075878
1.199,-0.04150391,-0.2729492,-2.0,-0.7021374,-0.7466412,-1.20374
1.221,-0.1540527,-0.7810059,-1.878662,-1.008779,-1.002672,-0.7098474
1.242,-0.1252441,-0.4355469,-1.467041,-0.4771756,-1.144962,-0.1139695
1.263,-0.1113281,0.2163086,-1.608643,0.2632061,-1.212977,0.06839695
1.285,-0.142334,0.1503906,-2.0,0.5223664,-1.597481,0.004122138
