time,X,Y,Z,ROLL,PITCH,YAW
2.591,-0.5588379,0.2055664,-0.3391113,-0.209771,-0.7964122,-0.5048855
2.614,-0.6118164,0.2194824,-0.4765625,-0.310687,-0.6203816,-0.5029008
2.635,-0.6376953,0.06494141,-0.4851074,-0.4130534,-0.5418321,-0.4189313
2.659,-0.7150879,0.02856445,-0.3928223,-0.4251908,-0.4720611,-0.2441221
2.68,-0.7651367,0.137207,-0.1069336,-0.3006107,-0.320687,-0.1416794
2.702,-0.7133789,0.2697754,-0.1564941,-0.02129771,0.03183206,-0.1813741
2.723,-0.7614746,0.1298828,-0.6401367,-0.2798473,0.08015266,-0.09648855
2.744,-0.7810059,0.1801758,-0.8051758,-0.3972519,-0.05770993,0.01435115
2.766,-0.7028809,0.4504395,-0.8005371,-0.1414504,-0.3116794,-0.01725191
2.787,-0.767334,0.4169922,-0.2670898,0.3442748,-0.3526717,-0.2680916
2.808,-0.8146973,0.3662109,-0.2214355,0.6936641,-0.1599237,-0.4383206
2.83,-0.7646484,0.1437988,-0.4067383,0.5336641,0.04656488,-0.4574809
2.851,-0.7192383,-0.05102539,-0.597168,0.04480916,0.158626,-0.3196183
2.873,-0.7614746,-0.0637207,-0.7055664,-0.1585496,0.08480916,-0.130916
2.894,-0.7910156,0.05224609,-0.6025391,0.03114504,-0.01938931,-0.05427481
2.915,-0.7873535,0.07861328,-0.5097656,0.169313,-0.0459542,-0.02572519
2.937,-0.779541,0.09643555,-0.4445801,0.2463359,-0.005877863,-0.004351145
2.958,-0.777832,0.08813477,-0.5026855,0.1316031,0.05458015,0.01251908
2.979,-0.7722168,0.09082031,-0.5512695,0.01633588,0.06213741,0.0640458
3.004,-0.776123,0.1430664,-0.5197754,0.04480916,0.05458015,0.07061069
3.026,-0.7802734,0.1586914,-0.5124512,0.1662595,0.06877863,0.03870229
3.047,-0.7758789,0.1516113,-0.5332031,0.2481679,0.09030534,0.004122138
3.068,-0.7583008,0.112793,-0.5703125,0.2012977,0.09801526,-0.001603054
3.09,-0.7478027,0.1083984,-0.5917969,0.1033588,0.1059542,0.02351145
3.111,-0.7329102,0.119873,-0.6269531,-0.0310687,0.1092366,0.01748092
3.133,-0.7526855,0.1333008,-0.6147461,-0.02954198,0.07893129,0.008549619
3.154,-0.737793,0.1186523,-0.7094727,-0.09992367,0.0429771,-0.01839694
3.176,-0.7473145,0.08886719,-0.6306152,-0.1431298,-0.02175572,0.01167939
3.197,-0.7592773,0.09375,-0.5046387,-0.09312977,-0.01091603,0.03473282
3.218,-0.6682129,0.359375,-0.2026367,0.3456489,0.07572519,-0.00610687
