time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.5290527,-0.4355469,-1.609131,0.1079389,-0.2393893,-0.41229
1.329,-0.4743652,-0.3408203,-1.514404,0.05778626,-0.4846565,-0.1572519
1.351,-0.4211426,-0.1218262,-1.325928,0.01022901,-0.6967939,-0.00778626
1.375,-0.4094238,0.05078125,-1.231445,-0.1614504,-0.8272519,0.02847328
1.397,-0.395752,0.1557617,-1.083984,-0.5670992,-0.9174046,-0.004503817
1.418,-0.3579102,0.2106934,-0.8789063,-0.6026717,-0.960229,-0.09305344
1.439,-0.3974609,0.171875,-0.7587891,-0.5129008,-0.9158779,-0.1755725
1.461,-0.388916,0.04223633,-0.7844238,-0.749313,-0.8238932,-0.1246565
1.482,-0.3903809,0.06591797,-0.7116699,-1.101527,-0.7575573,0.02427481
1.503,-0.4699707,0.204834,-0.552002,-1.028168,-0.6318321,0.0919084
1.525,-0.4851074,0.1914063,-0.5458984,-1.019542,-0.4477099,0.09282443
1.546,-0.595459,0.4360352,-0.0402832,-0.1627481,-0.1789313,0.08045801
1.567,-0.4980469,0.2788086,-0.7731934,0.1694656,-0.06099236,0.08274809
1.589,-0.4855957,0.1643066,-0.7893066,-0.0329771,-0.1514504,0.1826718
1.61,-0.5141602,0.2988281,-0.5678711,0.348397,-0.1145802,0.1798473
1.631,-0.5158691,0.2883301,-0.5368652,0.6094656,0.05717557,0.1093893
1.653,-0.548584,0.1647949,-0.682373,0.6283206,0.2476336,0.1094656
1.674,-0.4941406,0.1069336,-0.8688965,0.299771,0.3061832,0.211374
1.696,-0.4873047,0.1342773,-0.9345703,0.1587023,0.2412977,0.2755725
1.717,-0.4941406,0.1962891,-0.9287109,0.120229,0.1407634,0.2524427
1.738,-0.5251465,0.2456055,-0.9128418,0.2126718,0.03083969,0.1738931
1.76,-0.4887695,0.201416,-0.8640137,0.3700763,-0.07167939,0.1354198
1.781,-0.5056152,0.1645508,-0.814209,0.3403054,-0.09061069,0.1303817
1.802,-0.5021973,0.09277344,-0.776123,0.289313,-0.04580153,0.1321374
1.824,-0.4650879,0.04492188,-0.7824707,0.3444275,0.0,0.1367939
1.845,-0.5310059,0.01538086,-0.8552246,0.4780916,0.007633588,0.1477863
1.866,-0.5515137,0.01586914,-0.9545898,0.4189313,-0.0651145,0.219313
1.888,-0.59375,0.001708984,-0.8884277,0.2276336,-0.1548092,0.3261069
1.909,-0.5727539,0.06542969,-0.7670898,0.2703053,-0.1548855,0.4526718
1.93,-0.5354004,0.1901855,-0.7507324,0.419542,-0.08015266,0.4965649
