time,X,Y,Z,ROLL,PITCH,YAW
0.65,1.923096,1.999939,-0.1013184,-0.07587786,0.0461832,2.501298
0.672,1.751953,1.999939,1.014404,0.4022138,0.881832,1.795649
0.694,1.890625,1.999939,1.74585,1.049542,2.378626,-2.120916
0.719,1.999939,1.999939,1.831299,0.6835878,2.501298,-2.501374
0.74,1.999939,1.600586,0.4448242,-0.02923664,2.501298,-2.501374
0.762,1.999939,-2.0,-2.0,-1.091145,2.501298,-2.501374
0.783,-0.1713867,-2.0,-2.0,-0.3167939,2.193664,-2.305573
0.804,-1.276123,-2.0,-2.0,0.3083969,-0.3364885,0.05030534
0.826,-0.7331543,-0.8125,-1.792725,-0.01259542,-0.3216794,0.8864122
0.847,-0.5976563,0.02514648,-2.0,-0.6277099,-0.3903053,0.5437405
0.8690001,-0.3981934,-0.3054199,-1.928223,-0.6048092,-0.8825191,0.4761069
0.89,-0.2646484,-0.1074219,-1.202393,0.0508397,-1.038321,0.5950382
0.9110001,-0.3481445,0.4216309,-0.9594727,0.6980916,-0.8346565,0.4909924
0.933,-0.2375488,0.4135742,-0.9365234,1.047099,-0.5583969,0.3131298
0.954,-0.3056641,0.3444824,-1.196289,0.2235115,-0.3391603,0.2216031
0.975,-0.2451172,0.4108887,-1.477051,-0.2846565,-0.4125954,0.0821374
0.9969999,-0.2077637,0.534668,-1.733154,-0.1175573,-0.7775573,-0.3067939
1.018,-0.1132813,0.3666992,-1.659424,-0.4363359,-1.179618,-0.6798473
1.04,-0.1396484,-0.1018066,-1.1604,-0.7565649,-1.395954,-0.8234351
1.061,-0.2270508,-0.6323242,-0.7385254,-0.841145,-1.234275,-0.6106107
1.082,-0.2937012,-0.7321777,-0.9992676,-0.5822138,-1.166412,-0.1754962
1.104,-0.2402344,-0.5310059,-0.6826172,-0.4954962,-1.195343,0.2196183
1.125,-0.2402344,-0.170166,-0.03198242,-0.3334351,-0.8146564,0.4992366
1.146,-0.2995605,0.5112305,-0.4494629,0.3746565,0.06580153,0.2441221
1.168,-0.4926758,0.05908203,-1.461426,0.03015267,-0.1466412,0.02946565
1.189,-0.2558594,-0.4121094,-0.9477539,0.6174809,-0.3421374,0.2845038
1.21,-0.3972168,-0.234375,-0.5944824,0.5665648,-0.1277099,0.679542
1.232,-0.2900391,0.1574707,-0.6970215,0.3316031,0.1247328,0.8061832
1.253,-0.2924805,0.3869629,-0.8432617,0.1050382,0.2364122,0.6883206
1.275,-0.3151855,0.3815918,-1.00293,-0.01320611,0.2601527,0.4639695
