time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4545898,0.5556641,-2.0,0.200916,-0.1354198,0.3481679
0.023,-0.3935547,0.2341309,-1.818359,0.3847328,-0.4596947,0.5993893
0.045,-0.3510742,0.3930664,-1.220947,1.168168,-0.9814504,1.033359
0.071,-0.6870117,0.5939941,-0.01953125,1.876336,-0.408855,1.067099
0.092,-0.7775879,0.7695313,-0.2558594,2.037939,0.4511451,0.8035114
0.114,-0.8232422,0.2275391,-1.225098,2.208779,0.9406107,0.6498473
0.135,-0.4438477,-0.06201172,-2.0,1.191069,0.801145,0.8576336
0.156,-0.1743164,-0.02001953,-2.0,0.8603817,0.1743511,1.001908
0.178,-0.401123,0.2810059,-1.500488,-0.2667176,-0.3631298,0.9826717
0.199,-0.7023926,0.5688477,-0.7485352,0.6234351,-0.299313,0.7585496
0.221,-0.6259766,0.6276855,-0.7727051,1.08229,0.04702291,0.4090839
0.242,-0.2653809,0.9189453,-1.405518,0.3153435,0.3045802,-0.002748092
0.264,-0.5092773,1.111328,-1.9646,-1.61855,-0.2371756,-0.5893893
0.285,-0.7595215,0.4702148,-1.715332,-1.841221,-0.8580153,-1.189313
0.306,-0.6489258,-0.3710938,-1.534912,-0.2131298,-1.341145,-1.266183
0.328,-0.6572266,-1.05957,-1.431152,0.9154199,-1.867023,-0.5539694
0.349,-0.541748,-0.8134766,-0.998291,0.4675572,-1.958397,0.5816794
0.371,-0.2717285,-0.137207,-0.7023926,-0.5525191,-1.701832,1.300916
0.392,0.1535645,0.8491211,-0.7138672,-1.38,-1.555801,1.487405
0.413,0.126709,1.999939,-0.4501953,-0.2070992,-1.66229,0.8422137
0.435,0.3337402,1.999939,-0.2155762,-0.3952672,-1.43855,-1.13
0.456,0.8144531,1.999939,0.08935547,-0.2742748,-1.226183,-2.501374
0.478,1.29126,0.8408203,0.4519043,0.4417557,-0.9176336,-2.501374
0.499,1.343018,-0.5546875,0.6430664,1.440916,-0.6189313,-2.501374
0.52,1.160645,-1.870117,1.047119,1.772366,-0.3661069,-2.501374
0.542,0.4770508,-2.0,1.239258,0.6875573,0.3996183,-2.501374
0.563,0.03515625,-2.0,0.6467285,-0.699771,1.044886,-1.636794
0.585,-0.2607422,-2.0,-0.09692383,-1.301221,1.147634,-0.1615267
0.606,-0.2282715,-2.0,-0.3217773,-1.137863,0.769084,0.9383969
0.627,-0.1628418,-2.0,-0.1877441,-0.6830534,0.4638168,1.963664
