time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4755859,-0.1186523,-1.174072,0.01908397,0.1963359,0.1060305
0.037,-0.4606934,0.1467285,-0.9775391,0.1059542,-0.09580153,0.1316794
0.05900001,-0.4943848,0.2087402,-0.7282715,0.1183969,0.007633588,0.04374046
0.08,-0.4389648,0.2338867,-0.9841309,0.100229,0.1063359,-0.02709924
0.102,-0.4750977,0.1254883,-1.053467,-0.002137405,-0.04801527,-0.05137404
0.123,-0.473877,0.07080078,-0.894043,0.06740458,-0.09954199,-0.05259542
0.144,-0.4909668,0.05297852,-0.7753906,0.1794657,-0.03671756,-0.01145038
0.166,-0.416748,0.1289063,-0.8288574,0.04587786,0.08526718,-0.002442748
0.187,-0.4645996,0.1557617,-1.075684,-0.03015267,-0.02801527,-0.03870229
0.208,-0.4777832,0.04345703,-0.9177246,-0.04519084,-0.1290076,-0.05038168
0.23,-0.4650879,0.04589844,-0.7731934,0.09328245,-0.06832061,-0.003969466
0.251,-0.4829102,0.07348633,-0.9143066,0.03694656,-0.03870229,0.01496183
0.273,-0.4711914,0.1716309,-0.8920898,-0.01748092,-0.05633588,0.02351145
0.294,-0.4851074,0.4240723,-0.8786621,0.1260305,-0.008778625,-0.0761832
0.315,-0.6601563,1.125977,-1.199219,0.5083206,-0.006030535,-0.479313
0.337,-0.6638184,1.999939,-1.629639,0.4782443,-0.1455725,-1.471145
0.358,-0.4975586,1.924561,-1.531494,0.2749618,-0.3028244,-2.501374
0.379,-0.4384766,1.229492,-1.099365,-0.11,0.1374046,-2.501374
0.401,-0.1569824,1.050049,-1.31543,0.7371756,0.7206107,-2.501374
0.422,0.329834,0.2368164,-2.0,2.501298,0.4703817,-2.501374
0.444,0.7026367,-1.807861,-2.0,2.501298,-1.590305,-2.501374
0.465,0.3413086,-2.0,-1.629395,2.501298,-2.501374,-2.501374
0.487,0.2770996,-2.0,0.2912598,1.679771,-2.501374,-1.047786
0.508,0.3916016,-1.822998,1.266602,0.1142748,-2.09687,0.2103817
0.529,0.2648926,-0.9130859,1.26001,-0.08244275,-0.9348855,0.6492366
0.551,0.3549805,-0.4631348,0.6271973,0.8255725,-0.3077099,0.5464885
0.572,0.3200684,-0.6105957,0.2358398,1.828779,-0.1751145,0.4307633
0.593,0.3591309,-0.6679688,0.07250977,1.982901,-0.1145038,0.4716031
0.615,0.5639648,-0.8811035,0.4660645,1.289313,0.04564886,0.5594656
0.636,0.2856445,-1.263672,0.810791,1.225267,0.6126718,0.8645802
