time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5795898,0.2236328,-0.8244629,0.1490076,0.1909924,0.04
0.037,-0.4748535,0.1774902,-0.9182129,0.1019847,0.1003817,0.01946565
0.05900001,-0.5473633,0.1955566,-0.6787109,0.1498473,0.1167939,0.05305343
0.081,-0.5068359,0.2998047,-1.067383,0.00129771,0.2029008,0.03022901
0.102,-0.5200195,0.3317871,-1.076416,-0.05267176,-0.07641221,-0.01496183
0.124,-0.513916,0.2736816,-0.7436523,0.09030534,-0.1241985,-0.09251908
0.145,-0.5014648,0.171875,-0.706543,0.1638931,0.04679389,-0.06740458
0.166,-0.5297852,0.2194824,-0.9428711,-0.01435115,0.02961832,-0.04328244
0.188,-0.5288086,0.2421875,-0.9008789,-0.05068702,-0.03221374,-0.06030535
0.209,-0.5358887,0.1687012,-0.8786621,0.05419847,-0.05770993,-0.06503817
0.23,-0.5253906,0.1740723,-0.8713379,-0.005572519,-0.05977099,-0.03541985
0.252,-0.4887695,0.203125,-0.8532715,-0.02816794,-0.08389313,-0.02068702
0.273,-0.5219727,0.1940918,-0.8647461,-0.01984733,-0.08748092,-0.02900764
0.295,-0.5437012,0.201416,-0.8532715,-0.05664122,-0.1249618,-0.0008396946
0.316,-0.5144043,0.2172852,-0.703125,0.01229008,-0.111145,-0.002442748
0.337,-0.5856934,0.2019043,-0.6796875,0.1574809,0.0519084,0.009694656
0.359,-0.7243652,0.3657227,-0.8659668,0.1428244,0.1577863,-0.005038168
0.38,-1.115967,0.7949219,-0.862793,0.03015267,0.2862595,-0.1172519
0.402,-1.492676,1.486328,-1.068115,0.2916794,0.4880916,-0.5112977
0.423,-1.149902,1.793457,-1.526855,1.279542,0.6035878,-1.010687
0.444,-0.8381348,1.999939,-1.960693,2.01687,0.6109924,-1.950076
0.466,-0.1762695,1.572021,-2.0,2.177252,0.1461832,-2.501374
0.487,0.04174805,-0.125,-2.0,2.159771,-0.7712214,-2.501374
0.508,0.1694336,-2.0,-2.0,2.032367,-2.327176,-2.501374
0.53,0.171875,-2.0,-0.973877,1.33,-2.501374,-1.336718
0.551,0.3654785,-1.397949,0.2497559,0.6725191,-2.501374,-0.09885496
0.573,0.6804199,-0.6379395,1.06543,0.3964122,-2.220916,0.1341221
0.594,0.1303711,-0.9550781,1.576172,1.336183,-0.8938168,0.1719847
0.615,0.2629395,-1.32959,0.7053223,1.922519,0.1577863,0.5225191
0.637,0.3171387,-1.566406,0.04589844,1.930916,0.3174809,1.232061
